country,variant,gender,freq,year,totaldeaths
398,low_variant,male,5yearly,2025,478.933
398,medium_variant,female,5yearly,2025,386.953
398,medium_variant,male,5yearly,2025,481.137
398,momentum,female,5yearly,2025,446.666
398,momentum,male,5yearly,2025,540.308
398,no_change,female,5yearly,2025,449.787
398,no_change,male,5yearly,2025,544.749
398,zero_migration,female,5yearly,2025,386.953
398,zero_migration,male,5yearly,2025,481.137
398,constant_fertility,female,5yearly,2030,419.204
398,constant_fertility,male,5yearly,2030,510.775
398,constant_mortality,female,5yearly,2030,498.197
398,constant_mortality,male,5yearly,2030,589.675
398,high_variant,female,5yearly,2030,419.334
398,high_variant,male,5yearly,2030,510.975
398,instant_replacement,female,5yearly,2030,416.902
398,instant_replacement,male,5yearly,2030,507.455
398,low_variant,female,5yearly,2030,416.129
398,low_variant,male,5yearly,2030,506.399
398,medium_variant,female,5yearly,2030,417.73
398,medium_variant,male,5yearly,2030,508.684
398,momentum,female,5yearly,2030,496.852
398,momentum,male,5yearly,2030,587.639
398,no_change,female,5yearly,2030,500.985
398,no_change,male,5yearly,2030,593.634
398,zero_migration,female,5yearly,2030,417.73
398,zero_migration,male,5yearly,2030,508.684
398,constant_fertility,female,5yearly,2035,460.128
398,constant_fertility,male,5yearly,2035,538.888
398,constant_mortality,female,5yearly,2035,555.423
398,constant_mortality,male,5yearly,2035,635.914
398,high_variant,female,5yearly,2035,460.037
398,high_variant,male,5yearly,2035,538.829
398,instant_replacement,female,5yearly,2035,457.296
398,instant_replacement,male,5yearly,2035,534.574
398,low_variant,female,5yearly,2035,456.417
398,low_variant,male,5yearly,2035,533.446
398,medium_variant,female,5yearly,2035,458.208
398,medium_variant,male,5yearly,2035,536.112
398,momentum,female,5yearly,2035,553.864
398,momentum,male,5yearly,2035,633.105
398,no_change,female,5yearly,2035,559.508
398,no_change,male,5yearly,2035,641.865
398,zero_migration,female,5yearly,2035,458.208
398,zero_migration,male,5yearly,2035,536.112
398,constant_fertility,female,5yearly,2040,499.564
398,constant_fertility,male,5yearly,2040,560.587
398,constant_mortality,female,5yearly,2040,604.531
398,constant_mortality,male,5yearly,2040,673.688
398,high_variant,female,5yearly,2040,499.589
398,high_variant,male,5yearly,2040,560.791
398,instant_replacement,female,5yearly,2040,496.257
398,instant_replacement,male,5yearly,2040,555.195
398,low_variant,female,5yearly,2040,495.279
398,low_variant,male,5yearly,2040,553.997
398,medium_variant,female,5yearly,2040,497.386
398,medium_variant,male,5yearly,2040,557.325
398,momentum,female,5yearly,2040,602.494
398,momentum,male,5yearly,2040,669.294
398,no_change,female,5yearly,2040,609.654
398,no_change,male,5yearly,2040,681.54
398,zero_migration,female,5yearly,2040,497.386
398,zero_migration,male,5yearly,2040,557.325
398,constant_fertility,female,5yearly,2045,530.562
398,constant_fertility,male,5yearly,2045,570.008
398,constant_mortality,female,5yearly,2045,636.958
398,constant_mortality,male,5yearly,2045,702.654
398,high_variant,female,5yearly,2045,530.806
398,high_variant,male,5yearly,2045,570.701
398,instant_replacement,female,5yearly,2045,526.678
398,instant_replacement,male,5yearly,2045,563.121
398,low_variant,female,5yearly,2045,525.576
398,low_variant,male,5yearly,2045,561.734
398,medium_variant,female,5yearly,2045,528.099
398,medium_variant,male,5yearly,2045,566.091
398,momentum,female,5yearly,2045,634.253
398,momentum,male,5yearly,2045,696.095
398,no_change,female,5yearly,2045,643.171
398,no_change,male,5yearly,2045,712.887
398,zero_migration,female,5yearly,2045,528.099
398,zero_migration,male,5yearly,2045,566.091
398,constant_fertility,female,5yearly,2050,550.63
398,constant_fertility,male,5yearly,2050,577.932
398,constant_mortality,female,5yearly,2050,659.826
398,constant_mortality,male,5yearly,2050,725.554
398,high_variant,female,5yearly,2050,550.943
398,high_variant,male,5yearly,2050,578.901
398,instant_replacement,female,5yearly,2050,545.834
398,instant_replacement,male,5yearly,2050,568.876
398,low_variant,female,5yearly,2050,544.532
398,low_variant,male,5yearly,2050,567.097
398,medium_variant,female,5yearly,2050,547.599
398,medium_variant,male,5yearly,2050,572.805
398,momentum,female,5yearly,2050,656.33
398,momentum,male,5yearly,2050,716.378
398,no_change,female,5yearly,2050,667.811
398,no_change,male,5yearly,2050,739.751
398,zero_migration,female,5yearly,2050,547.599
398,zero_migration,male,5yearly,2050,572.805
398,constant_fertility,female,5yearly,2055,568.358
398,constant_fertility,male,5yearly,2055,589.593
398,constant_mortality,female,5yearly,2055,682.861
398,constant_mortality,male,5yearly,2055,746.361
398,high_variant,female,5yearly,2055,568.553
398,high_variant,male,5yearly,2055,590.502
398,instant_replacement,female,5yearly,2055,562.308
398,instant_replacement,male,5yearly,2055,577.765
398,low_variant,female,5yearly,2055,560.709
398,low_variant,male,5yearly,2055,575.342
398,medium_variant,female,5yearly,2055,564.449
398,medium_variant,male,5yearly,2055,582.664
398,momentum,female,5yearly,2055,678.527
398,momentum,male,5yearly,2055,734.581
398,no_change,female,5yearly,2055,693.63
398,no_change,male,5yearly,2055,766.738
398,zero_migration,female,5yearly,2055,564.449
398,zero_migration,male,5yearly,2055,582.664
398,constant_fertility,female,5yearly,2060,592.587
398,constant_fertility,male,5yearly,2060,603.956
398,constant_mortality,female,5yearly,2060,712.007
398,constant_mortality,male,5yearly,2060,766.123
398,high_variant,female,5yearly,2060,592.633
398,high_variant,male,5yearly,2060,604.742
398,instant_replacement,female,5yearly,2060,584.91
398,instant_replacement,male,5yearly,2060,588.525
398,low_variant,female,5yearly,2060,582.917
398,low_variant,male,5yearly,2060,585.295
398,medium_variant,female,5yearly,2060,587.543
398,medium_variant,male,5yearly,2060,594.683
398,momentum,female,5yearly,2060,706.654
398,momentum,male,5yearly,2060,751.4
398,no_change,female,5yearly,2060,726.445
398,no_change,male,5yearly,2060,794.888
398,zero_migration,female,5yearly,2060,587.543
398,zero_migration,male,5yearly,2060,594.683
398,constant_fertility,female,5yearly,2065,619.255
398,constant_fertility,male,5yearly,2065,616.531
398,constant_mortality,female,5yearly,2065,736.839
398,constant_mortality,male,5yearly,2065,781.309
398,high_variant,female,5yearly,2065,619.303
398,high_variant,male,5yearly,2065,617.493
398,instant_replacement,female,5yearly,2065,609.442
398,instant_replacement,male,5yearly,2065,596.362
398,low_variant,female,5yearly,2065,607.006
398,low_variant,male,5yearly,2065,592.32
398,medium_variant,female,5yearly,2065,612.865
398,medium_variant,male,5yearly,2065,604.473
398,momentum,female,5yearly,2065,729.778
398,momentum,male,5yearly,2065,762.163
398,no_change,female,5yearly,2065,755.745
398,no_change,male,5yearly,2065,820.735
398,zero_migration,female,5yearly,2065,612.865
398,zero_migration,male,5yearly,2065,604.473
398,constant_fertility,female,5yearly,2070,640.74
398,constant_fertility,male,5yearly,2070,626.865
398,constant_mortality,female,5yearly,2070,741.107
398,constant_mortality,male,5yearly,2070,791.54
398,high_variant,female,5yearly,2070,641.019
398,high_variant,male,5yearly,2070,628.489
398,instant_replacement,female,5yearly,2070,628.045
398,instant_replacement,male,5yearly,2070,600.374
398,low_variant,female,5yearly,2070,625.113
398,low_variant,male,5yearly,2070,595.478
398,medium_variant,female,5yearly,2070,632.699
398,medium_variant,male,5yearly,2070,611.413
398,momentum,female,5yearly,2070,731.085
398,momentum,male,5yearly,2070,765.894
398,no_change,female,5yearly,2070,765.59
398,no_change,male,5yearly,2070,844.45
398,zero_migration,female,5yearly,2070,632.699
398,zero_migration,male,5yearly,2070,611.413
398,constant_fertility,female,5yearly,2075,647.833
398,constant_fertility,male,5yearly,2075,629.952
398,constant_mortality,female,5yearly,2075,731.055
398,constant_mortality,male,5yearly,2075,804.203
398,high_variant,female,5yearly,2075,648.515
398,high_variant,male,5yearly,2075,632.631
398,instant_replacement,female,5yearly,2075,631.144
398,instant_replacement,male,5yearly,2075,595.008
398,low_variant,female,5yearly,2075,627.588
398,low_variant,male,5yearly,2075,589.036
398,medium_variant,female,5yearly,2075,637.582
398,medium_variant,male,5yearly,2075,610.09
398,momentum,female,5yearly,2075,716.344
398,momentum,male,5yearly,2075,769.877
398,no_change,female,5yearly,2075,763.087
398,no_change,male,5yearly,2075,874.788
398,zero_migration,female,5yearly,2075,637.582
398,zero_migration,male,5yearly,2075,610.09
398,constant_fertility,female,5yearly,2080,645.213
398,constant_fertility,male,5yearly,2080,641.388
398,constant_mortality,female,5yearly,2080,734.628
398,constant_mortality,male,5yearly,2080,826.281
398,high_variant,female,5yearly,2080,646.427
398,high_variant,male,5yearly,2080,645.29
398,instant_replacement,female,5yearly,2080,622.787
398,instant_replacement,male,5yearly,2080,595.154
398,low_variant,female,5yearly,2080,618.421
398,low_variant,male,5yearly,2080,587.44
398,medium_variant,female,5yearly,2080,631.825
398,medium_variant,male,5yearly,2080,615.412
398,momentum,female,5yearly,2080,713.368
398,momentum,male,5yearly,2080,782.507
398,no_change,female,5yearly,2080,777.387
398,no_change,male,5yearly,2080,920.364
398,zero_migration,female,5yearly,2080,631.825
398,zero_migration,male,5yearly,2080,615.412
398,constant_fertility,female,5yearly,2085,648.316
398,constant_fertility,male,5yearly,2085,667.299
398,constant_mortality,female,5yearly,2085,767.451
398,constant_mortality,male,5yearly,2085,850.917
398,high_variant,female,5yearly,2085,650.377
398,high_variant,male,5yearly,2085,672.601
398,instant_replacement,female,5yearly,2085,617.165
398,instant_replacement,male,5yearly,2085,605.31
398,low_variant,female,5yearly,2085,611.869
398,low_variant,male,5yearly,2085,595.179
398,medium_variant,female,5yearly,2085,630.37
398,medium_variant,male,5yearly,2085,632.682
398,momentum,female,5yearly,2085,736.891
398,momentum,male,5yearly,2085,797.457
398,no_change,female,5yearly,2085,825.641
398,no_change,male,5yearly,2085,975.919
398,zero_migration,female,5yearly,2085,630.37
398,zero_migration,male,5yearly,2085,632.682
398,constant_fertility,female,5yearly,2090,671.669
398,constant_fertility,male,5yearly,2090,712.449
398,constant_mortality,female,5yearly,2090,808.884
398,constant_mortality,male,5yearly,2090,863.118
398,high_variant,female,5yearly,2090,675.552
398,high_variant,male,5yearly,2090,719.774
398,instant_replacement,female,5yearly,2090,625.902
398,instant_replacement,male,5yearly,2090,628.174
398,low_variant,female,5yearly,2090,619.817
398,low_variant,male,5yearly,2090,614.565
398,medium_variant,female,5yearly,2090,646.731
398,medium_variant,male,5yearly,2090,665.625
398,momentum,female,5yearly,2090,763.342
398,momentum,male,5yearly,2090,800.817
398,no_change,female,5yearly,2090,889.462
398,no_change,male,5yearly,2090,1027.195
398,zero_migration,female,5yearly,2090,646.731
398,zero_migration,male,5yearly,2090,665.625
398,constant_fertility,female,5yearly,2095,720.494
398,constant_fertility,male,5yearly,2095,765.314
398,constant_mortality,female,5yearly,2095,828.203
398,constant_mortality,male,5yearly,2095,858.053
398,high_variant,female,5yearly,2095,727.863
398,high_variant,male,5yearly,2095,775.403
398,instant_replacement,female,5yearly,2095,651.621
398,instant_replacement,male,5yearly,2095,650.821
398,low_variant,female,5yearly,2095,644.12
398,low_variant,male,5yearly,2095,631.223
398,medium_variant,female,5yearly,2095,684.772
398,medium_variant,male,5yearly,2095,701.291
398,momentum,female,5yearly,2095,765.526
398,momentum,male,5yearly,2095,792.219
398,no_change,female,5yearly,2095,939.409
398,no_change,male,5yearly,2095,1068.27
398,zero_migration,female,5yearly,2095,684.772
398,zero_migration,male,5yearly,2095,701.291
398,constant_fertility,female,5yearly,Regi,Kazakhstan
398,constant_fertility,male,5yearly,Regi,Kazakhstan
398,constant_mortality,female,5yearly,Regi,Kazakhstan
398,constant_mortality,male,5yearly,Regi,Kazakhstan
398,estimates,female,5yearly,Regi,Kazakhstan
398,estimates,male,5yearly,Regi,Kazakhstan
398,high_variant,female,5yearly,Regi,Kazakhstan
398,high_variant,male,5yearly,Regi,Kazakhstan
398,instant_replacement,female,5yearly,Regi,Kazakhstan
398,instant_replacement,male,5yearly,Regi,Kazakhstan
398,low_variant,female,5yearly,Regi,Kazakhstan
398,low_variant,male,5yearly,Regi,Kazakhstan
398,medium_variant,female,5yearly,Regi,Kazakhstan
398,medium_variant,male,5yearly,Regi,Kazakhstan
398,momentum,female,5yearly,Regi,Kazakhstan
398,momentum,male,5yearly,Regi,Kazakhstan
398,no_change,female,5yearly,Regi,Kazakhstan
398,no_change,male,5yearly,Regi,Kazakhstan
398,zero_migration,female,5yearly,Regi,Kazakhstan
398,zero_migration,male,5yearly,Regi,Kazakhstan
