country,variant,gender,freq,year,totaldeaths
242,instant_replacement,male,5yearly,2035,25.258
242,low_variant,female,5yearly,2035,20.323
242,low_variant,male,5yearly,2035,25.149
242,medium_variant,female,5yearly,2035,20.45
242,medium_variant,male,5yearly,2035,25.321
242,momentum,female,5yearly,2035,25.374
242,momentum,male,5yearly,2035,30.411
242,no_change,female,5yearly,2035,24.357
242,no_change,male,5yearly,2035,28.918
242,zero_migration,female,5yearly,2035,21.421
242,zero_migration,male,5yearly,2035,26.85
242,constant_fertility,female,5yearly,2040,22.061
242,constant_fertility,male,5yearly,2040,26.287
242,constant_mortality,female,5yearly,2040,25.999
242,constant_mortality,male,5yearly,2040,30.001
242,high_variant,female,5yearly,2040,22.071
242,high_variant,male,5yearly,2040,26.314
242,instant_replacement,female,5yearly,2040,21.871
242,instant_replacement,male,5yearly,2040,26.002
242,low_variant,female,5yearly,2040,21.767
242,low_variant,male,5yearly,2040,25.87
242,medium_variant,female,5yearly,2040,21.913
242,medium_variant,male,5yearly,2040,26.085
242,momentum,female,5yearly,2040,27.738
242,momentum,male,5yearly,2040,32.467
242,no_change,female,5yearly,2040,26.276
242,no_change,male,5yearly,2040,30.388
242,zero_migration,female,5yearly,2040,23.235
242,zero_migration,male,5yearly,2040,28.128
242,constant_fertility,female,5yearly,2045,23.293
242,constant_fertility,male,5yearly,2045,26.909
242,constant_mortality,female,5yearly,2045,27.381
242,constant_mortality,male,5yearly,2045,31.031
242,high_variant,female,5yearly,2045,23.304
242,high_variant,male,5yearly,2045,26.943
242,instant_replacement,female,5yearly,2045,23.067
242,instant_replacement,male,5yearly,2045,26.554
242,low_variant,female,5yearly,2045,22.944
242,low_variant,male,5yearly,2045,26.384
242,medium_variant,female,5yearly,2045,23.116
242,medium_variant,male,5yearly,2045,26.653
242,momentum,female,5yearly,2045,29.77
242,momentum,male,5yearly,2045,34.342
242,no_change,female,5yearly,2045,27.734
242,no_change,male,5yearly,2045,31.539
242,zero_migration,female,5yearly,2045,24.87
242,zero_migration,male,5yearly,2045,29.303
242,constant_fertility,female,5yearly,2050,24.228
242,constant_fertility,male,5yearly,2050,27.46
242,constant_mortality,female,5yearly,2050,28.384
242,constant_mortality,male,5yearly,2050,31.864
242,high_variant,female,5yearly,2050,24.24
242,high_variant,male,5yearly,2050,27.501
242,instant_replacement,female,5yearly,2050,23.955
242,instant_replacement,male,5yearly,2050,27.016
242,low_variant,female,5yearly,2050,23.811
242,low_variant,male,5yearly,2050,26.803
242,medium_variant,female,5yearly,2050,24.013
242,medium_variant,male,5yearly,2050,27.135
242,momentum,female,5yearly,2050,31.572
242,momentum,male,5yearly,2050,36.144
242,no_change,female,5yearly,2050,28.834
242,no_change,male,5yearly,2050,32.526
242,zero_migration,female,5yearly,2050,26.294
242,zero_migration,male,5yearly,2050,30.471
242,constant_fertility,female,5yearly,2055,25.023
242,constant_fertility,male,5yearly,2055,28.009
242,constant_mortality,female,5yearly,2055,29.246
242,constant_mortality,male,5yearly,2055,32.585
242,high_variant,female,5yearly,2055,25.034
242,high_variant,male,5yearly,2055,28.053
242,instant_replacement,female,5yearly,2055,24.687
242,instant_replacement,male,5yearly,2055,27.447
242,low_variant,female,5yearly,2055,24.515
242,low_variant,male,5yearly,2055,27.178
242,medium_variant,female,5yearly,2055,24.759
242,medium_variant,male,5yearly,2055,27.595
242,momentum,female,5yearly,2055,33.364
242,momentum,male,5yearly,2055,37.915
242,no_change,female,5yearly,2055,29.82
242,no_change,male,5yearly,2055,33.447
242,zero_migration,female,5yearly,2055,27.671
242,zero_migration,male,5yearly,2055,31.685
242,constant_fertility,female,5yearly,2060,25.844
242,constant_fertility,male,5yearly,2060,28.476
242,constant_mortality,female,5yearly,2060,30.036
242,constant_mortality,male,5yearly,2060,33.133
242,high_variant,female,5yearly,2060,25.858
242,high_variant,male,5yearly,2060,28.529
242,instant_replacement,female,5yearly,2060,25.419
242,instant_replacement,male,5yearly,2060,27.75
242,low_variant,female,5yearly,2060,25.213
242,low_variant,male,5yearly,2060,27.419
242,medium_variant,female,5yearly,2060,25.515
242,medium_variant,male,5yearly,2060,27.948
242,momentum,female,5yearly,2060,35.19
242,momentum,male,5yearly,2060,39.52
242,no_change,female,5yearly,2060,30.769
242,no_change,male,5yearly,2060,34.26
242,zero_migration,female,5yearly,2060,29.169
242,zero_migration,male,5yearly,2060,32.834
242,constant_fertility,female,5yearly,2065,26.619
242,constant_fertility,male,5yearly,2065,28.86
242,constant_mortality,female,5yearly,2065,30.587
242,constant_mortality,male,5yearly,2065,33.419
242,high_variant,female,5yearly,2065,26.64
242,high_variant,male,5yearly,2065,28.935
242,instant_replacement,female,5yearly,2065,26.068
242,instant_replacement,male,5yearly,2065,27.911
242,low_variant,female,5yearly,2065,25.814
242,low_variant,male,5yearly,2065,27.497
242,medium_variant,female,5yearly,2065,26.202
242,medium_variant,male,5yearly,2065,28.183
242,momentum,female,5yearly,2065,36.813
242,momentum,male,5yearly,2065,40.784
242,no_change,female,5yearly,2065,31.531
242,no_change,male,5yearly,2065,34.9
242,zero_migration,female,5yearly,2065,30.707
242,zero_migration,male,5yearly,2065,33.885
242,constant_fertility,female,5yearly,2070,27.197
242,constant_fertility,male,5yearly,2070,29.083
242,constant_mortality,female,5yearly,2070,30.806
242,constant_mortality,male,5yearly,2070,33.493
242,high_variant,female,5yearly,2070,27.234
242,high_variant,male,5yearly,2070,29.191
242,instant_replacement,female,5yearly,2070,26.474
242,instant_replacement,male,5yearly,2070,27.83
242,low_variant,female,5yearly,2070,26.157
242,low_variant,male,5yearly,2070,27.303
242,medium_variant,female,5yearly,2070,26.664
242,medium_variant,male,5yearly,2070,28.203
242,momentum,female,5yearly,2070,38.053
242,momentum,male,5yearly,2070,41.676
242,no_change,female,5yearly,2070,32.037
242,no_change,male,5yearly,2070,35.465
242,zero_migration,female,5yearly,2070,32.082
242,zero_migration,male,5yearly,2070,34.696
242,constant_fertility,female,5yearly,2075,27.598
242,constant_fertility,male,5yearly,2075,29.28
242,constant_mortality,female,5yearly,2075,30.856
242,constant_mortality,male,5yearly,2075,33.455
242,high_variant,female,5yearly,2075,27.656
242,high_variant,male,5yearly,2075,29.431
242,instant_replacement,female,5yearly,2075,26.644
242,instant_replacement,male,5yearly,2075,27.625
242,low_variant,female,5yearly,2075,26.236
242,low_variant,male,5yearly,2075,26.941
242,medium_variant,female,5yearly,2075,26.907
242,medium_variant,male,5yearly,2075,28.13
242,momentum,female,5yearly,2075,38.973
242,momentum,male,5yearly,2075,42.262
242,no_change,female,5yearly,2075,32.497
242,no_change,male,5yearly,2075,36.115
242,zero_migration,female,5yearly,2075,33.257
242,zero_migration,male,5yearly,2075,35.348
242,constant_fertility,female,5yearly,2080,27.893
242,constant_fertility,male,5yearly,2080,29.444
242,constant_mortality,female,5yearly,2080,30.912
242,constant_mortality,male,5yearly,2080,33.321
242,high_variant,female,5yearly,2080,27.987
242,high_variant,male,5yearly,2080,29.658
242,instant_replacement,female,5yearly,2080,26.611
242,instant_replacement,male,5yearly,2080,27.259
242,low_variant,female,5yearly,2080,26.086
242,low_variant,male,5yearly,2080,26.375
242,medium_variant,female,5yearly,2080,26.987
242,medium_variant,male,5yearly,2080,27.944
242,momentum,female,5yearly,2080,39.651
242,momentum,male,5yearly,2080,42.568
242,no_change,female,5yearly,2080,33.127
242,no_change,male,5yearly,2080,36.917
242,zero_migration,female,5yearly,2080,34.188
242,zero_migration,male,5yearly,2080,35.743
242,constant_fertility,female,5yearly,2085,28.352
242,constant_fertility,male,5yearly,2085,29.872
242,constant_mortality,female,5yearly,2085,30.953
242,constant_mortality,male,5yearly,2085,32.989
242,high_variant,female,5yearly,2085,28.508
242,high_variant,male,5yearly,2085,30.168
242,instant_replacement,female,5yearly,2085,26.588
242,instant_replacement,male,5yearly,2085,26.976
242,low_variant,female,5yearly,2085,25.906
242,low_variant,male,5yearly,2085,25.817
242,medium_variant,female,5yearly,2085,27.141
242,medium_variant,male,5yearly,2085,27.898
242,momentum,female,5yearly,2085,40.076
242,momentum,male,5yearly,2085,42.596
242,no_change,female,5yearly,2085,33.974
242,no_change,male,5yearly,2085,37.823
242,zero_migration,female,5yearly,2085,35.073
242,zero_migration,male,5yearly,2085,36.189
242,constant_fertility,female,5yearly,2090,29.03
242,constant_fertility,male,5yearly,2090,30.327
242,constant_mortality,female,5yearly,2090,30.818
242,constant_mortality,male,5yearly,2090,32.36
242,high_variant,female,5yearly,2090,29.284
242,high_variant,male,5yearly,2090,30.733
242,instant_replacement,female,5yearly,2090,26.568
242,instant_replacement,male,5yearly,2090,26.518
242,low_variant,female,5yearly,2090,25.657
242,low_variant,male,5yearly,2090,24.991
242,medium_variant,female,5yearly,2090,27.389
242,medium_variant,male,5yearly,2090,27.743
242,momentum,female,5yearly,2090,40.171
242,momentum,male,5yearly,2090,42.378
242,no_change,female,5yearly,2090,34.941
242,no_change,male,5yearly,2090,38.755
242,zero_migration,female,5yearly,2090,35.886
242,zero_migration,male,5yearly,2090,36.401
242,constant_fertility,female,5yearly,2095,29.84
242,constant_fertility,male,5yearly,2095,30.825
242,constant_mortality,female,5yearly,2095,30.289
242,constant_mortality,male,5yearly,2095,31.429
242,high_variant,female,5yearly,2095,30.245
242,high_variant,male,5yearly,2095,31.363
242,instant_replacement,female,5yearly,2095,26.36
242,instant_replacement,male,5yearly,2095,25.843
242,low_variant,female,5yearly,2095,25.112
242,low_variant,male,5yearly,2095,23.809
242,medium_variant,female,5yearly,2095,27.573
242,medium_variant,male,5yearly,2095,27.433
242,momentum,female,5yearly,2095,39.909
242,momentum,male,5yearly,2095,42.075
242,no_change,female,5yearly,2095,35.856
242,no_change,male,5yearly,2095,39.694
242,zero_migration,female,5yearly,2095,36.546
242,zero_migration,male,5yearly,2095,36.448
