country,variant,gender,freq,year,totaldeaths
442,constant_mortality,male,5yearly,2030,16.424
442,high_variant,female,5yearly,2030,12.138
442,high_variant,male,5yearly,2030,13.12
442,instant_replacement,female,5yearly,2030,12.136
442,instant_replacement,male,5yearly,2030,13.117
442,low_variant,female,5yearly,2030,12.112
442,low_variant,male,5yearly,2030,13.088
442,medium_variant,female,5yearly,2030,12.125
442,medium_variant,male,5yearly,2030,13.104
442,momentum,female,5yearly,2030,14.106
442,momentum,male,5yearly,2030,16.459
442,no_change,female,5yearly,2030,14.074
442,no_change,male,5yearly,2030,16.415
442,zero_migration,female,5yearly,2030,12.142
442,zero_migration,male,5yearly,2030,13.129
442,constant_fertility,female,5yearly,2035,13.13
442,constant_fertility,male,5yearly,2035,14.514
442,constant_mortality,female,5yearly,2035,15.593
442,constant_mortality,male,5yearly,2035,18.317
442,high_variant,female,5yearly,2035,13.149
442,high_variant,male,5yearly,2035,14.539
442,instant_replacement,female,5yearly,2035,13.147
442,instant_replacement,male,5yearly,2035,14.538
442,low_variant,female,5yearly,2035,13.12
442,low_variant,male,5yearly,2035,14.503
442,medium_variant,female,5yearly,2035,13.134
442,medium_variant,male,5yearly,2035,14.52
442,momentum,female,5yearly,2035,15.637
442,momentum,male,5yearly,2035,18.348
442,no_change,female,5yearly,2035,15.584
442,no_change,male,5yearly,2035,18.304
442,zero_migration,female,5yearly,2035,13.178
442,zero_migration,male,5yearly,2035,14.567
442,constant_fertility,female,5yearly,2040,14.451
442,constant_fertility,male,5yearly,2040,16.139
442,constant_mortality,female,5yearly,2040,17.374
442,constant_mortality,male,5yearly,2040,20.145
442,high_variant,female,5yearly,2040,14.472
442,high_variant,male,5yearly,2040,16.167
442,instant_replacement,female,5yearly,2040,14.471
442,instant_replacement,male,5yearly,2040,16.168
442,low_variant,female,5yearly,2040,14.44
442,low_variant,male,5yearly,2040,16.122
442,medium_variant,female,5yearly,2040,14.456
442,medium_variant,male,5yearly,2040,16.145
442,momentum,female,5yearly,2040,17.407
442,momentum,male,5yearly,2040,20.086
442,no_change,female,5yearly,2040,17.361
442,no_change,male,5yearly,2040,20.127
442,zero_migration,female,5yearly,2040,14.536
442,zero_migration,male,5yearly,2040,16.203
442,constant_fertility,female,5yearly,2045,15.938
442,constant_fertility,male,5yearly,2045,17.725
442,constant_mortality,female,5yearly,2045,19.178
442,constant_mortality,male,5yearly,2045,21.717
442,high_variant,female,5yearly,2045,15.966
442,high_variant,male,5yearly,2045,17.764
442,instant_replacement,female,5yearly,2045,15.963
442,instant_replacement,male,5yearly,2045,17.763
442,low_variant,female,5yearly,2045,15.926
442,low_variant,male,5yearly,2045,17.705
442,medium_variant,female,5yearly,2045,15.945
442,medium_variant,male,5yearly,2045,17.734
442,momentum,female,5yearly,2045,19.131
442,momentum,male,5yearly,2045,21.421
442,no_change,female,5yearly,2045,19.163
442,no_change,male,5yearly,2045,21.693
442,zero_migration,female,5yearly,2045,16.042
442,zero_migration,male,5yearly,2045,17.756
442,constant_fertility,female,5yearly,2050,17.398
442,constant_fertility,male,5yearly,2050,19.148
442,constant_mortality,female,5yearly,2050,20.698
442,constant_mortality,male,5yearly,2050,22.847
442,high_variant,female,5yearly,2050,17.431
442,high_variant,male,5yearly,2050,19.198
442,instant_replacement,female,5yearly,2050,17.428
442,instant_replacement,male,5yearly,2050,19.195
442,low_variant,female,5yearly,2050,17.384
442,low_variant,male,5yearly,2050,19.123
442,medium_variant,female,5yearly,2050,17.407
442,medium_variant,male,5yearly,2050,19.16
442,momentum,female,5yearly,2050,20.423
442,momentum,male,5yearly,2050,22.091
442,no_change,female,5yearly,2050,20.677
442,no_change,male,5yearly,2050,22.815
442,zero_migration,female,5yearly,2050,17.466
442,zero_migration,male,5yearly,2050,19.043
442,constant_fertility,female,5yearly,2055,18.536
442,constant_fertility,male,5yearly,2055,20.041
442,constant_mortality,female,5yearly,2055,21.696
442,constant_mortality,male,5yearly,2055,23.406
442,high_variant,female,5yearly,2055,18.575
442,high_variant,male,5yearly,2055,20.105
442,instant_replacement,female,5yearly,2055,18.572
442,instant_replacement,male,5yearly,2055,20.1
442,low_variant,female,5yearly,2055,18.519
442,low_variant,male,5yearly,2055,20.012
442,medium_variant,female,5yearly,2055,18.546
442,medium_variant,male,5yearly,2055,20.057
442,momentum,female,5yearly,2055,20.992
442,momentum,male,5yearly,2055,21.924
442,no_change,female,5yearly,2055,21.671
442,no_change,male,5yearly,2055,23.365
442,zero_migration,female,5yearly,2055,18.47
442,zero_migration,male,5yearly,2055,19.659
442,constant_fertility,female,5yearly,2060,19.135
442,constant_fertility,male,5yearly,2060,20.377
442,constant_mortality,female,5yearly,2060,22.271
442,constant_mortality,male,5yearly,2060,23.677
442,high_variant,female,5yearly,2060,19.18
442,high_variant,male,5yearly,2060,20.454
442,instant_replacement,female,5yearly,2060,19.178
442,instant_replacement,male,5yearly,2060,20.451
442,low_variant,female,5yearly,2060,19.114
442,low_variant,male,5yearly,2060,20.342
442,medium_variant,female,5yearly,2060,19.145
442,medium_variant,male,5yearly,2060,20.395
442,momentum,female,5yearly,2060,20.883
442,momentum,male,5yearly,2060,21.201
442,no_change,female,5yearly,2060,22.235
442,no_change,male,5yearly,2060,23.622
442,zero_migration,female,5yearly,2060,18.792
442,zero_migration,male,5yearly,2060,19.529
442,constant_fertility,female,5yearly,2065,19.44
442,constant_fertility,male,5yearly,2065,20.49
442,constant_mortality,female,5yearly,2065,22.751
442,constant_mortality,male,5yearly,2065,24.065
442,high_variant,female,5yearly,2065,19.495
442,high_variant,male,5yearly,2065,20.59
442,instant_replacement,female,5yearly,2065,19.494
442,instant_replacement,male,5yearly,2065,20.589
442,low_variant,female,5yearly,2065,19.411
442,low_variant,male,5yearly,2065,20.439
442,medium_variant,female,5yearly,2065,19.451
442,medium_variant,male,5yearly,2065,20.511
442,momentum,female,5yearly,2065,20.398
442,momentum,male,5yearly,2065,20.355
442,no_change,female,5yearly,2065,22.704
442,no_change,male,5yearly,2065,23.989
442,zero_migration,female,5yearly,2065,18.622
442,zero_migration,male,5yearly,2065,18.946
442,constant_fertility,female,5yearly,2070,19.871
442,constant_fertility,male,5yearly,2070,20.762
442,constant_mortality,female,5yearly,2070,23.301
442,constant_mortality,male,5yearly,2070,24.611
442,high_variant,female,5yearly,2070,19.945
442,high_variant,male,5yearly,2070,20.902
442,instant_replacement,female,5yearly,2070,19.947
442,instant_replacement,male,5yearly,2070,20.907
442,low_variant,female,5yearly,2070,19.835
442,low_variant,male,5yearly,2070,20.692
442,medium_variant,female,5yearly,2070,19.887
442,medium_variant,male,5yearly,2070,20.793
442,momentum,female,5yearly,2070,19.669
442,momentum,male,5yearly,2070,19.492
442,no_change,female,5yearly,2070,23.233
442,no_change,male,5yearly,2070,24.499
442,zero_migration,female,5yearly,2070,18.304
442,zero_migration,male,5yearly,2070,18.262
442,constant_fertility,female,5yearly,2075,20.394
442,constant_fertility,male,5yearly,2075,21.309
442,constant_mortality,female,5yearly,2075,23.756
442,constant_mortality,male,5yearly,2075,25.156
442,high_variant,female,5yearly,2075,20.49
442,high_variant,male,5yearly,2075,21.506
442,instant_replacement,female,5yearly,2075,20.494
442,instant_replacement,male,5yearly,2075,21.515
442,low_variant,female,5yearly,2075,20.345
442,low_variant,male,5yearly,2075,21.207
442,medium_variant,female,5yearly,2075,20.416
442,medium_variant,male,5yearly,2075,21.352
442,momentum,female,5yearly,2075,18.621
442,momentum,male,5yearly,2075,18.609
442,no_change,female,5yearly,2075,23.659
442,no_change,male,5yearly,2075,24.991
442,zero_migration,female,5yearly,2075,17.746
442,zero_migration,male,5yearly,2075,17.559
442,constant_fertility,female,5yearly,2080,20.672
442,constant_fertility,male,5yearly,2080,21.764
442,constant_mortality,female,5yearly,2080,24.109
442,constant_mortality,male,5yearly,2080,25.656
442,high_variant,female,5yearly,2080,20.798
442,high_variant,male,5yearly,2080,22.04
442,instant_replacement,female,5yearly,2080,20.802
442,instant_replacement,male,5yearly,2080,22.052
442,low_variant,female,5yearly,2080,20.609
442,low_variant,male,5yearly,2080,21.62
442,medium_variant,female,5yearly,2080,20.702
442,medium_variant,male,5yearly,2080,21.826
442,momentum,female,5yearly,2080,17.472
442,momentum,male,5yearly,2080,17.841
442,no_change,female,5yearly,2080,23.965
442,no_change,male,5yearly,2080,25.408
442,zero_migration,female,5yearly,2080,16.617
442,zero_migration,male,5yearly,2080,16.59
442,constant_fertility,female,5yearly,2085,20.83
442,constant_fertility,male,5yearly,2085,22.164
442,constant_mortality,female,5yearly,2085,24.501
442,constant_mortality,male,5yearly,2085,26.107
442,high_variant,female,5yearly,2085,20.991
442,high_variant,male,5yearly,2085,22.543
442,instant_replacement,female,5yearly,2085,20.993
442,instant_replacement,male,5yearly,2085,22.551
442,low_variant,female,5yearly,2085,20.749
442,low_variant,male,5yearly,2085,21.968
442,medium_variant,female,5yearly,2085,20.867
442,medium_variant,male,5yearly,2085,22.249
442,momentum,female,5yearly,2085,16.63
442,momentum,male,5yearly,2085,17.377
442,no_change,female,5yearly,2085,24.29
442,no_change,male,5yearly,2085,25.742
442,zero_migration,female,5yearly,2085,15.28
442,zero_migration,male,5yearly,2085,15.589
442,constant_fertility,female,5yearly,2090,21.145
442,constant_fertility,male,5yearly,2090,22.415
442,constant_mortality,female,5yearly,2090,24.914
442,constant_mortality,male,5yearly,2090,26.551
442,high_variant,female,5yearly,2090,21.347
442,high_variant,male,5yearly,2090,22.921
442,instant_replacement,female,5yearly,2090,21.352
442,instant_replacement,male,5yearly,2090,22.933
442,low_variant,female,5yearly,2090,21.041
442,low_variant,male,5yearly,2090,22.152
442,medium_variant,female,5yearly,2090,21.19
442,medium_variant,male,5yearly,2090,22.529
442,momentum,female,5yearly,2090,16.249
442,momentum,male,5yearly,2090,17.283
442,no_change,female,5yearly,2090,24.6
442,no_change,male,5yearly,2090,26.016
442,zero_migration,female,5yearly,2090,14.311
442,zero_migration,male,5yearly,2090,14.731
442,constant_fertility,female,5yearly,2095,21.354
442,constant_fertility,male,5yearly,2095,22.626
442,constant_mortality,female,5yearly,2095,25.381
442,constant_mortality,male,5yearly,2095,27.101
442,high_variant,female,5yearly,2095,21.628
442,high_variant,male,5yearly,2095,23.343
442,instant_replacement,female,5yearly,2095,21.655
442,instant_replacement,male,5yearly,2095,23.392
442,low_variant,female,5yearly,2095,21.208
442,low_variant,male,5yearly,2095,22.244
442,medium_variant,female,5yearly,2095,21.413
442,medium_variant,male,5yearly,2095,22.783
442,momentum,female,5yearly,2095,16.36
442,momentum,male,5yearly,2095,17.586
442,no_change,female,5yearly,2095,24.907
442,no_change,male,5yearly,2095,26.327
442,zero_migration,female,5yearly,2095,13.628
442,zero_migration,male,5yearly,2095,14.171
