country,variant,gender,freq,year,totaldeaths
807,zero_migration,male,5yearly,2025,58.397
807,constant_fertility,female,5yearly,2030,56.736
807,constant_fertility,male,5yearly,2030,61.067
807,constant_mortality,female,5yearly,2030,65.839
807,constant_mortality,male,5yearly,2030,70.671
807,high_variant,female,5yearly,2030,56.852
807,high_variant,male,5yearly,2030,61.233
807,instant_replacement,female,5yearly,2030,56.85
807,instant_replacement,male,5yearly,2030,61.233
807,low_variant,female,5yearly,2030,56.678
807,low_variant,male,5yearly,2030,60.984
807,medium_variant,female,5yearly,2030,56.766
807,medium_variant,male,5yearly,2030,61.108
807,momentum,female,5yearly,2030,66.114
807,momentum,male,5yearly,2030,71.067
807,no_change,female,5yearly,2030,65.785
807,no_change,male,5yearly,2030,70.605
807,zero_migration,female,5yearly,2030,56.851
807,zero_migration,male,5yearly,2030,61.259
807,constant_fertility,female,5yearly,2035,60.064
807,constant_fertility,male,5yearly,2035,63.699
807,constant_mortality,female,5yearly,2035,70.13
807,constant_mortality,male,5yearly,2035,74.552
807,high_variant,female,5yearly,2035,60.18
807,high_variant,male,5yearly,2035,63.872
807,instant_replacement,female,5yearly,2035,60.18
807,instant_replacement,male,5yearly,2035,63.879
807,low_variant,female,5yearly,2035,60.008
807,low_variant,male,5yearly,2035,63.613
807,medium_variant,female,5yearly,2035,60.093
807,medium_variant,male,5yearly,2035,63.74
807,momentum,female,5yearly,2035,70.483
807,momentum,male,5yearly,2035,75.086
807,no_change,female,5yearly,2035,70.072
807,no_change,male,5yearly,2035,74.478
807,zero_migration,female,5yearly,2035,60.227
807,zero_migration,male,5yearly,2035,63.956
807,constant_fertility,female,5yearly,2040,62.643
807,constant_fertility,male,5yearly,2040,65.163
807,constant_mortality,female,5yearly,2040,72.768
807,constant_mortality,male,5yearly,2040,76.715
807,high_variant,female,5yearly,2040,62.773
807,high_variant,male,5yearly,2040,65.366
807,instant_replacement,female,5yearly,2040,62.778
807,instant_replacement,male,5yearly,2040,65.382
807,low_variant,female,5yearly,2040,62.584
807,low_variant,male,5yearly,2040,65.068
807,medium_variant,female,5yearly,2040,62.676
807,medium_variant,male,5yearly,2040,65.214
807,momentum,female,5yearly,2040,73.255
807,momentum,male,5yearly,2040,77.457
807,no_change,female,5yearly,2040,72.7
807,no_change,male,5yearly,2040,76.623
807,zero_migration,female,5yearly,2040,62.866
807,zero_migration,male,5yearly,2040,65.507
807,constant_fertility,female,5yearly,2045,64.089
807,constant_fertility,male,5yearly,2045,65.592
807,constant_mortality,female,5yearly,2045,73.894
807,constant_mortality,male,5yearly,2045,77.521
807,high_variant,female,5yearly,2045,64.249
807,high_variant,male,5yearly,2045,65.841
807,instant_replacement,female,5yearly,2045,64.26
807,instant_replacement,male,5yearly,2045,65.863
807,low_variant,female,5yearly,2045,64.022
807,low_variant,male,5yearly,2045,65.485
807,medium_variant,female,5yearly,2045,64.129
807,medium_variant,male,5yearly,2045,65.654
807,momentum,female,5yearly,2045,74.577
807,momentum,male,5yearly,2045,78.545
807,no_change,female,5yearly,2045,73.803
807,no_change,male,5yearly,2045,77.394
807,zero_migration,female,5yearly,2045,64.396
807,zero_migration,male,5yearly,2045,66.048
807,constant_fertility,female,5yearly,2050,64.832
807,constant_fertility,male,5yearly,2050,65.332
807,constant_mortality,female,5yearly,2050,74.302
807,constant_mortality,male,5yearly,2050,77.611
807,high_variant,female,5yearly,2050,65.029
807,high_variant,male,5yearly,2050,65.63
807,instant_replacement,female,5yearly,2050,65.044
807,instant_replacement,male,5yearly,2050,65.65
807,low_variant,female,5yearly,2050,64.751
807,low_variant,male,5yearly,2050,65.208
807,medium_variant,female,5yearly,2050,64.881
807,medium_variant,male,5yearly,2050,65.407
807,momentum,female,5yearly,2050,75.231
807,momentum,male,5yearly,2050,78.959
807,no_change,female,5yearly,2050,74.183
807,no_change,male,5yearly,2050,77.444
807,zero_migration,female,5yearly,2050,65.245
807,zero_migration,male,5yearly,2050,65.914
807,constant_fertility,female,5yearly,2055,65.274
807,constant_fertility,male,5yearly,2055,65.004
807,constant_mortality,female,5yearly,2055,74.43
807,constant_mortality,male,5yearly,2055,77.175
807,high_variant,female,5yearly,2055,65.513
807,high_variant,male,5yearly,2055,65.354
807,instant_replacement,female,5yearly,2055,65.529
807,instant_replacement,male,5yearly,2055,65.375
807,low_variant,female,5yearly,2055,65.177
807,low_variant,male,5yearly,2055,64.862
807,medium_variant,female,5yearly,2055,65.334
807,medium_variant,male,5yearly,2055,65.092
807,momentum,female,5yearly,2055,75.655
807,momentum,male,5yearly,2055,78.913
807,no_change,female,5yearly,2055,74.285
807,no_change,male,5yearly,2055,76.967
807,zero_migration,female,5yearly,2055,65.829
807,zero_migration,male,5yearly,2055,65.736
807,constant_fertility,female,5yearly,2060,65.523
807,constant_fertility,male,5yearly,2060,64.594
807,constant_mortality,female,5yearly,2060,74.139
807,constant_mortality,male,5yearly,2060,75.995
807,high_variant,female,5yearly,2060,65.821
807,high_variant,male,5yearly,2060,65.015
807,instant_replacement,female,5yearly,2060,65.847
807,instant_replacement,male,5yearly,2060,65.051
807,low_variant,female,5yearly,2060,65.397
807,low_variant,male,5yearly,2060,64.416
807,medium_variant,female,5yearly,2060,65.595
807,medium_variant,male,5yearly,2060,64.697
807,momentum,female,5yearly,2060,75.757
807,momentum,male,5yearly,2060,78.269
807,no_change,female,5yearly,2060,73.963
807,no_change,male,5yearly,2060,75.729
807,zero_migration,female,5yearly,2060,66.252
807,zero_migration,male,5yearly,2060,65.504
807,constant_fertility,female,5yearly,2065,65.533
807,constant_fertility,male,5yearly,2065,64.123
807,constant_mortality,female,5yearly,2065,72.643
807,constant_mortality,male,5yearly,2065,73.533
807,high_variant,female,5yearly,2065,65.92
807,high_variant,male,5yearly,2065,64.659
807,instant_replacement,female,5yearly,2065,65.972
807,instant_replacement,male,5yearly,2065,64.735
807,low_variant,female,5yearly,2065,65.358
807,low_variant,male,5yearly,2065,63.882
807,medium_variant,female,5yearly,2065,65.625
807,medium_variant,male,5yearly,2065,64.25
807,momentum,female,5yearly,2065,74.812
807,momentum,male,5yearly,2065,76.588
807,no_change,female,5yearly,2065,72.413
807,no_change,male,5yearly,2065,73.166
807,zero_migration,female,5yearly,2065,66.486
807,zero_migration,male,5yearly,2065,65.245
807,constant_fertility,female,5yearly,2070,64.644
807,constant_fertility,male,5yearly,2070,63.025
807,constant_mortality,female,5yearly,2070,69.302
807,constant_mortality,male,5yearly,2070,69.628
807,high_variant,female,5yearly,2070,65.178
807,high_variant,male,5yearly,2070,63.758
807,instant_replacement,female,5yearly,2070,65.263
807,instant_replacement,male,5yearly,2070,63.887
807,low_variant,female,5yearly,2070,64.394
807,low_variant,male,5yearly,2070,62.684
807,medium_variant,female,5yearly,2070,64.769
807,medium_variant,male,5yearly,2070,63.197
807,momentum,female,5yearly,2070,72.2
807,momentum,male,5yearly,2070,73.775
807,no_change,female,5yearly,2070,68.984
807,no_change,male,5yearly,2070,69.087
807,zero_migration,female,5yearly,2070,65.867
807,zero_migration,male,5yearly,2070,64.409
807,constant_fertility,female,5yearly,2075,62.43
807,constant_fertility,male,5yearly,2075,60.851
807,constant_mortality,female,5yearly,2075,64.462
807,constant_mortality,male,5yearly,2075,64.912
807,high_variant,female,5yearly,2075,63.18
807,high_variant,male,5yearly,2075,61.879
807,instant_replacement,female,5yearly,2075,63.308
807,instant_replacement,male,5yearly,2075,62.077
807,low_variant,female,5yearly,2075,62.076
807,low_variant,male,5yearly,2075,60.363
807,medium_variant,female,5yearly,2075,62.605
807,medium_variant,male,5yearly,2075,61.09
807,momentum,female,5yearly,2075,68.3
807,momentum,male,5yearly,2075,70.51
807,no_change,female,5yearly,2075,63.996
807,no_change,male,5yearly,2075,64.09
807,zero_migration,female,5yearly,2075,63.966
807,zero_migration,male,5yearly,2075,62.533
807,constant_fertility,female,5yearly,2080,58.866
807,constant_fertility,male,5yearly,2080,57.85
807,constant_mortality,female,5yearly,2080,59.46
807,constant_mortality,male,5yearly,2080,60.47
807,high_variant,female,5yearly,2080,59.932
807,high_variant,male,5yearly,2080,59.311
807,instant_replacement,female,5yearly,2080,60.134
807,instant_replacement,male,5yearly,2080,59.605
807,low_variant,female,5yearly,2080,58.353
807,low_variant,male,5yearly,2080,57.143
807,medium_variant,female,5yearly,2080,59.114
807,medium_variant,male,5yearly,2080,58.189
807,momentum,female,5yearly,2080,64.557
807,momentum,male,5yearly,2080,67.92
807,no_change,female,5yearly,2080,58.767
807,no_change,male,5yearly,2080,59.246
807,zero_migration,female,5yearly,2080,60.727
807,zero_migration,male,5yearly,2080,59.862
807,constant_fertility,female,5yearly,2085,54.694
807,constant_fertility,male,5yearly,2085,54.359
807,constant_mortality,female,5yearly,2085,55.631
807,constant_mortality,male,5yearly,2085,57.123
807,high_variant,female,5yearly,2085,56.264
807,high_variant,male,5yearly,2085,56.481
807,instant_replacement,female,5yearly,2085,56.607
807,instant_replacement,male,5yearly,2085,56.938
807,low_variant,female,5yearly,2085,53.921
807,low_variant,male,5yearly,2085,53.308
807,medium_variant,female,5yearly,2085,55.056
807,medium_variant,male,5yearly,2085,54.847
807,momentum,female,5yearly,2085,62.59
807,momentum,male,5yearly,2085,66.92
807,no_change,female,5yearly,2085,54.569
807,no_change,male,5yearly,2085,55.336
807,zero_migration,female,5yearly,2085,56.885
807,zero_migration,male,5yearly,2085,56.716
807,constant_fertility,female,5yearly,2090,50.805
807,constant_fertility,male,5yearly,2090,51.336
807,constant_mortality,female,5yearly,2090,53.279
807,constant_mortality,male,5yearly,2090,54.877
807,high_variant,female,5yearly,2090,53.213
807,high_variant,male,5yearly,2090,54.52
807,instant_replacement,female,5yearly,2090,53.816
807,instant_replacement,male,5yearly,2090,55.272
807,low_variant,female,5yearly,2090,49.58
807,low_variant,male,5yearly,2090,49.721
807,medium_variant,female,5yearly,2090,51.349
807,medium_variant,male,5yearly,2090,52.061
807,momentum,female,5yearly,2090,63.055
807,momentum,male,5yearly,2090,67.648
807,no_change,female,5yearly,2090,51.625
807,no_change,male,5yearly,2090,52.331
807,zero_migration,female,5yearly,2090,53.341
807,zero_migration,male,5yearly,2090,54.087
807,constant_fertility,female,5yearly,2095,47.764
807,constant_fertility,male,5yearly,2095,48.94
807,constant_mortality,female,5yearly,2095,51.779
807,constant_mortality,male,5yearly,2095,53.177
807,high_variant,female,5yearly,2095,51.628
807,high_variant,male,5yearly,2095,53.909
807,instant_replacement,female,5yearly,2095,52.687
807,instant_replacement,male,5yearly,2095,55.174
807,low_variant,female,5yearly,2095,45.764
807,low_variant,male,5yearly,2095,46.38
807,medium_variant,female,5yearly,2095,48.634
807,medium_variant,male,5yearly,2095,50.067
807,momentum,female,5yearly,2095,65.372
807,momentum,male,5yearly,2095,69.417
807,no_change,female,5yearly,2095,49.238
807,no_change,male,5yearly,2095,49.656
807,zero_migration,female,5yearly,2095,50.744
807,zero_migration,male,5yearly,2095,52.214
807,constant_fertility,female,5yearly,Regi,TFYR Macedonia
807,constant_fertility,male,5yearly,Regi,TFYR Macedonia
807,constant_mortality,female,5yearly,Regi,TFYR Macedonia
807,constant_mortality,male,5yearly,Regi,TFYR Macedonia
807,estimates,female,5yearly,Regi,TFYR Macedonia
807,estimates,male,5yearly,Regi,TFYR Macedonia
807,high_variant,female,5yearly,Regi,TFYR Macedonia
807,high_variant,male,5yearly,Regi,TFYR Macedonia
807,instant_replacement,female,5yearly,Regi,TFYR Macedonia
807,instant_replacement,male,5yearly,Regi,TFYR Macedonia
807,low_variant,female,5yearly,Regi,TFYR Macedonia
807,low_variant,male,5yearly,Regi,TFYR Macedonia
807,medium_variant,female,5yearly,Regi,TFYR Macedonia
807,medium_variant,male,5yearly,Regi,TFYR Macedonia
807,momentum,female,5yearly,Regi,TFYR Macedonia
807,momentum,male,5yearly,Regi,TFYR Macedonia
807,no_change,female,5yearly,Regi,TFYR Macedonia
807,no_change,male,5yearly,Regi,TFYR Macedonia
807,zero_migration,female,5yearly,Regi,TFYR Macedonia
807,zero_migration,male,5yearly,Regi,TFYR Macedonia
