country,variant,gender,freq,year,totaldeaths
862,instant_replacement,female,5yearly,2055,918.31
862,instant_replacement,male,5yearly,2055,971.218
862,low_variant,female,5yearly,2055,910.556
862,low_variant,male,5yearly,2055,955.795
862,medium_variant,female,5yearly,2055,917.48
862,medium_variant,male,5yearly,2055,970.099
862,momentum,female,5yearly,2055,1117.277
862,momentum,male,5yearly,2055,1271.526
862,no_change,female,5yearly,2055,1123.431
862,no_change,male,5yearly,2055,1294.71
862,zero_migration,female,5yearly,2055,921.229
862,zero_migration,male,5yearly,2055,974.18
862,constant_fertility,female,5yearly,2060,991.574
862,constant_fertility,male,5yearly,2060,1024.166
862,constant_mortality,female,5yearly,2060,1182.815
862,constant_mortality,male,5yearly,2060,1318.229
862,high_variant,female,5yearly,2060,992.863
862,high_variant,male,5yearly,2060,1026.955
862,instant_replacement,female,5yearly,2060,984.233
862,instant_replacement,male,5yearly,2060,1010.723
862,low_variant,female,5yearly,2060,975.216
862,low_variant,male,5yearly,2060,993.512
862,medium_variant,female,5yearly,2060,983.351
862,medium_variant,male,5yearly,2060,1009.217
862,momentum,female,5yearly,2060,1194.02
862,momentum,male,5yearly,2060,1335.389
862,no_change,female,5yearly,2060,1201.319
862,no_change,male,5yearly,2060,1363.985
862,zero_migration,female,5yearly,2060,988.426
862,zero_migration,male,5yearly,2060,1014.51
862,constant_fertility,female,5yearly,2065,1048.79
862,constant_fertility,male,5yearly,2065,1071.598
862,constant_mortality,female,5yearly,2065,1245.363
862,constant_mortality,male,5yearly,2065,1368.959
862,high_variant,female,5yearly,2065,1050.462
862,high_variant,male,5yearly,2065,1074.686
862,instant_replacement,female,5yearly,2065,1039.652
862,instant_replacement,male,5yearly,2065,1055.686
862,low_variant,female,5yearly,2065,1028.937
862,low_variant,male,5yearly,2065,1036.207
862,medium_variant,female,5yearly,2065,1038.859
862,medium_variant,male,5yearly,2065,1054.129
862,momentum,female,5yearly,2065,1258.954
862,momentum,male,5yearly,2065,1390.274
862,no_change,female,5yearly,2065,1268.654
862,no_change,male,5yearly,2065,1426.845
862,zero_migration,female,5yearly,2065,1045.502
862,zero_migration,male,5yearly,2065,1060.915
862,constant_fertility,female,5yearly,2070,1103.34
862,constant_fertility,male,5yearly,2070,1124.889
862,constant_mortality,female,5yearly,2070,1297.662
862,constant_mortality,male,5yearly,2070,1407.478
862,high_variant,female,5yearly,2070,1105.759
862,high_variant,male,5yearly,2070,1128.838
862,instant_replacement,female,5yearly,2070,1091.56
862,instant_replacement,male,5yearly,2070,1105.434
862,low_variant,female,5yearly,2070,1078.419
862,low_variant,male,5yearly,2070,1082.773
862,medium_variant,female,5yearly,2070,1091.069
862,medium_variant,male,5yearly,2070,1104.164
862,momentum,female,5yearly,2070,1313.054
862,momentum,male,5yearly,2070,1432.566
862,no_change,female,5yearly,2070,1327.686
862,no_change,male,5yearly,2070,1480.805
862,zero_migration,female,5yearly,2070,1099.465
862,zero_migration,male,5yearly,2070,1112.649
862,constant_fertility,female,5yearly,2075,1157.124
862,constant_fertility,male,5yearly,2075,1177.127
862,constant_mortality,female,5yearly,2075,1340.464
862,constant_mortality,male,5yearly,2075,1432.178
862,high_variant,female,5yearly,2075,1160.763
862,high_variant,male,5yearly,2075,1182.652
862,instant_replacement,female,5yearly,2075,1141.546
862,instant_replacement,male,5yearly,2075,1152.491
862,low_variant,female,5yearly,2075,1124.812
862,low_variant,male,5yearly,2075,1125.021
862,medium_variant,female,5yearly,2075,1141.55
862,medium_variant,male,5yearly,2075,1151.843
862,momentum,female,5yearly,2075,1356.797
862,momentum,male,5yearly,2075,1460.657
862,no_change,female,5yearly,2075,1380.481
862,no_change,male,5yearly,2075,1525.761
862,zero_migration,female,5yearly,2075,1151.746
862,zero_migration,male,5yearly,2075,1162.098
862,constant_fertility,female,5yearly,2080,1202.84
862,constant_fertility,male,5yearly,2080,1223.437
862,constant_mortality,female,5yearly,2080,1370.386
862,constant_mortality,male,5yearly,2080,1444.715
862,high_variant,female,5yearly,2080,1208.286
862,high_variant,male,5yearly,2080,1231.418
862,instant_replacement,female,5yearly,2080,1181.9
862,instant_replacement,male,5yearly,2080,1191.306
862,low_variant,female,5yearly,2080,1159.909
862,low_variant,male,5yearly,2080,1156.513
862,medium_variant,female,5yearly,2080,1182.608
862,medium_variant,male,5yearly,2080,1191.578
862,momentum,female,5yearly,2080,1387.386
862,momentum,male,5yearly,2080,1476.937
862,no_change,female,5yearly,2080,1425.113
862,no_change,male,5yearly,2080,1565.037
862,zero_migration,female,5yearly,2080,1194.456
862,zero_migration,male,5yearly,2080,1203.524
862,constant_fertility,female,5yearly,2085,1238.937
862,constant_fertility,male,5yearly,2085,1261.902
862,constant_mortality,female,5yearly,2085,1388.074
862,constant_mortality,male,5yearly,2085,1447.682
862,high_variant,female,5yearly,2085,1247.194
862,high_variant,male,5yearly,2085,1273.681
862,instant_replacement,female,5yearly,2085,1209.917
862,instant_replacement,male,5yearly,2085,1218.708
862,low_variant,female,5yearly,2085,1180.256
862,low_variant,male,5yearly,2085,1173.144
862,medium_variant,female,5yearly,2085,1211.928
862,medium_variant,male,5yearly,2085,1220.579
862,momentum,female,5yearly,2085,1405.19
862,momentum,male,5yearly,2085,1484.704
862,no_change,female,5yearly,2085,1464.527
862,no_change,male,5yearly,2085,1603.124
862,zero_migration,female,5yearly,2085,1225.177
862,zero_migration,male,5yearly,2085,1234.011
862,constant_fertility,female,5yearly,2090,1266.078
862,constant_fertility,male,5yearly,2090,1300.769
862,constant_mortality,female,5yearly,2090,1393.363
862,constant_mortality,male,5yearly,2090,1442.118
862,high_variant,female,5yearly,2090,1278.697
862,high_variant,male,5yearly,2090,1318.621
862,instant_replacement,female,5yearly,2090,1224.967
862,instant_replacement,male,5yearly,2090,1240.498
862,low_variant,female,5yearly,2090,1183.721
862,low_variant,male,5yearly,2090,1178.388
862,medium_variant,female,5yearly,2090,1229.009
862,medium_variant,male,5yearly,2090,1245.082
862,momentum,female,5yearly,2090,1412.023
862,momentum,male,5yearly,2090,1485.728
862,no_change,female,5yearly,2090,1500.563
862,no_change,male,5yearly,2090,1643.093
862,zero_migration,female,5yearly,2090,1243.391
862,zero_migration,male,5yearly,2090,1259.798
862,constant_fertility,female,5yearly,2095,1291.496
862,constant_fertility,male,5yearly,2095,1338.929
862,constant_mortality,female,5yearly,2095,1389.523
862,constant_mortality,male,5yearly,2095,1427.867
862,high_variant,female,5yearly,2095,1310.677
862,high_variant,male,5yearly,2095,1366.054
862,instant_replacement,female,5yearly,2095,1232.669
862,instant_replacement,male,5yearly,2095,1253.207
862,low_variant,female,5yearly,2095,1173.865
862,low_variant,male,5yearly,2095,1165.686
862,medium_variant,female,5yearly,2095,1239.523
862,medium_variant,male,5yearly,2095,1261.626
862,momentum,female,5yearly,2095,1413.616
862,momentum,male,5yearly,2095,1482.835
862,no_change,female,5yearly,2095,1537.666
862,no_change,male,5yearly,2095,1685.709
862,zero_migration,female,5yearly,2095,1254.752
862,zero_migration,male,5yearly,2095,1277.396
862,constant_fertility,female,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,constant_fertility,male,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,constant_mortality,female,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,constant_mortality,male,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,estimates,female,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,estimates,male,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,high_variant,female,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,high_variant,male,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,instant_replacement,female,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,instant_replacement,male,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,low_variant,female,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,low_variant,male,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,medium_variant,female,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,medium_variant,male,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,momentum,female,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,momentum,male,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,no_change,female,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,no_change,male,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,zero_migration,female,5yearly,Regi,Venezuela (Bolivarian Republic of)
862,zero_migration,male,5yearly,Regi,Venezuela (Bolivarian Republic of)
