country,variant,gender,freq,year,totaldeaths
100,constant_mortality,male,5yearly,2020,287.571
100,high_variant,female,5yearly,2020,261.03
100,high_variant,male,5yearly,2020,268.239
100,instant_replacement,female,5yearly,2020,261.079
100,instant_replacement,male,5yearly,2020,268.306
100,low_variant,female,5yearly,2020,260.552
100,low_variant,male,5yearly,2020,267.578
100,medium_variant,female,5yearly,2020,260.791
100,medium_variant,male,5yearly,2020,267.908
100,momentum,female,5yearly,2020,280.277
100,momentum,male,5yearly,2020,288.286
100,no_change,female,5yearly,2020,279.581
100,no_change,male,5yearly,2020,287.346
100,zero_migration,female,5yearly,2020,260.913
100,zero_migration,male,5yearly,2020,268.068
100,constant_fertility,female,5yearly,2025,259.439
100,constant_fertility,male,5yearly,2025,260.888
100,constant_mortality,female,5yearly,2025,282.619
100,constant_mortality,male,5yearly,2025,286.274
100,high_variant,female,5yearly,2025,259.824
100,high_variant,male,5yearly,2025,261.415
100,instant_replacement,female,5yearly,2025,259.801
100,instant_replacement,male,5yearly,2025,261.385
100,low_variant,female,5yearly,2025,259.301
100,low_variant,male,5yearly,2025,260.698
100,medium_variant,female,5yearly,2025,259.563
100,medium_variant,male,5yearly,2025,261.057
100,momentum,female,5yearly,2025,283.316
100,momentum,male,5yearly,2025,287.167
100,no_change,female,5yearly,2025,282.44
100,no_change,male,5yearly,2025,286.027
100,zero_migration,female,5yearly,2025,259.841
100,zero_migration,male,5yearly,2025,261.387
100,constant_fertility,female,5yearly,2030,258.906
100,constant_fertility,male,5yearly,2030,255.204
100,constant_mortality,female,5yearly,2030,284.599
100,constant_mortality,male,5yearly,2030,284.156
100,high_variant,female,5yearly,2030,259.283
100,high_variant,male,5yearly,2030,255.723
100,instant_replacement,female,5yearly,2030,259.254
100,instant_replacement,male,5yearly,2030,255.7
100,low_variant,female,5yearly,2030,258.761
100,low_variant,male,5yearly,2030,255.004
100,medium_variant,female,5yearly,2030,259.022
100,medium_variant,male,5yearly,2030,255.362
100,momentum,female,5yearly,2030,285.576
100,momentum,male,5yearly,2030,285.378
100,no_change,female,5yearly,2030,284.422
100,no_change,male,5yearly,2030,283.903
100,zero_migration,female,5yearly,2030,259.494
100,zero_migration,male,5yearly,2030,255.886
100,constant_fertility,female,5yearly,2035,255.45
100,constant_fertility,male,5yearly,2035,247.91
100,constant_mortality,female,5yearly,2035,279.793
100,constant_mortality,male,5yearly,2035,278.683
100,high_variant,female,5yearly,2035,255.883
100,high_variant,male,5yearly,2035,248.562
100,instant_replacement,female,5yearly,2035,255.859
100,instant_replacement,male,5yearly,2035,248.568
100,low_variant,female,5yearly,2035,255.305
100,low_variant,male,5yearly,2035,247.691
100,medium_variant,female,5yearly,2035,255.589
100,medium_variant,male,5yearly,2035,248.121
100,momentum,female,5yearly,2035,281.195
100,momentum,male,5yearly,2035,280.446
100,no_change,female,5yearly,2035,279.563
100,no_change,male,5yearly,2035,278.33
100,zero_migration,female,5yearly,2035,256.313
100,zero_migration,male,5yearly,2035,248.878
100,constant_fertility,female,5yearly,2040,245.552
100,constant_fertility,male,5yearly,2040,238.949
100,constant_mortality,female,5yearly,2040,267.232
100,constant_mortality,male,5yearly,2040,269.684
100,high_variant,female,5yearly,2040,246.087
100,high_variant,male,5yearly,2040,239.811
100,instant_replacement,female,5yearly,2040,246.067
100,instant_replacement,male,5yearly,2040,239.831
100,low_variant,female,5yearly,2040,245.411
100,low_variant,male,5yearly,2040,238.708
100,medium_variant,female,5yearly,2040,245.74
100,medium_variant,male,5yearly,2040,239.248
100,momentum,female,5yearly,2040,269.227
100,momentum,male,5yearly,2040,272.156
100,no_change,female,5yearly,2040,266.908
100,no_change,male,5yearly,2040,269.16
100,zero_migration,female,5yearly,2040,246.79
100,zero_migration,male,5yearly,2040,240.284
100,constant_fertility,female,5yearly,2045,234.19
100,constant_fertility,male,5yearly,2045,229.377
100,constant_mortality,female,5yearly,2045,254.341
100,constant_mortality,male,5yearly,2045,259.642
100,high_variant,female,5yearly,2045,234.852
100,high_variant,male,5yearly,2045,230.474
100,instant_replacement,female,5yearly,2045,234.841
100,instant_replacement,male,5yearly,2045,230.494
100,low_variant,female,5yearly,2045,234.032
100,low_variant,male,5yearly,2045,229.088
100,medium_variant,female,5yearly,2045,234.423
100,medium_variant,male,5yearly,2045,229.756
100,momentum,female,5yearly,2045,257.164
100,momentum,male,5yearly,2045,263.036
100,no_change,female,5yearly,2045,253.92
100,no_change,male,5yearly,2045,258.936
100,zero_migration,female,5yearly,2045,235.892
100,zero_migration,male,5yearly,2045,231.126
100,constant_fertility,female,5yearly,2050,225.126
100,constant_fertility,male,5yearly,2050,220.79
100,constant_mortality,female,5yearly,2050,244.856
100,constant_mortality,male,5yearly,2050,249.094
100,high_variant,female,5yearly,2050,225.936
100,high_variant,male,5yearly,2050,222.13
100,instant_replacement,female,5yearly,2050,225.927
100,instant_replacement,male,5yearly,2050,222.138
100,low_variant,female,5yearly,2050,224.925
100,low_variant,male,5yearly,2050,220.429
100,medium_variant,female,5yearly,2050,225.4
100,medium_variant,male,5yearly,2050,221.239
100,momentum,female,5yearly,2050,248.758
100,momentum,male,5yearly,2050,253.61
100,no_change,female,5yearly,2050,244.342
100,no_change,male,5yearly,2050,248.207
100,zero_migration,female,5yearly,2050,227.413
100,zero_migration,male,5yearly,2050,223.003
100,constant_fertility,female,5yearly,2055,218.833
100,constant_fertility,male,5yearly,2055,212.674
100,constant_mortality,female,5yearly,2055,237.264
100,constant_mortality,male,5yearly,2055,237.094
100,high_variant,female,5yearly,2055,219.827
100,high_variant,male,5yearly,2055,214.283
100,instant_replacement,female,5yearly,2055,219.816
100,instant_replacement,male,5yearly,2055,214.278
100,low_variant,female,5yearly,2055,218.571
100,low_variant,male,5yearly,2055,212.226
100,medium_variant,female,5yearly,2055,219.16
100,medium_variant,male,5yearly,2055,213.203
100,momentum,female,5yearly,2055,242.545
100,momentum,male,5yearly,2055,242.955
100,no_change,female,5yearly,2055,236.628
100,no_change,male,5yearly,2055,235.969
100,zero_migration,female,5yearly,2055,221.883
100,zero_migration,male,5yearly,2055,215.417
100,constant_fertility,female,5yearly,2060,213.347
100,constant_fertility,male,5yearly,2060,203.164
100,constant_mortality,female,5yearly,2060,227.158
100,constant_mortality,male,5yearly,2060,222.733
100,high_variant,female,5yearly,2060,214.604
100,high_variant,male,5yearly,2060,205.177
100,instant_replacement,female,5yearly,2060,214.608
100,instant_replacement,male,5yearly,2060,205.216
100,low_variant,female,5yearly,2060,213.001
100,low_variant,male,5yearly,2060,202.592
100,medium_variant,female,5yearly,2060,213.758
100,medium_variant,male,5yearly,2060,203.823
100,momentum,female,5yearly,2060,234.259
100,momentum,male,5yearly,2060,230.481
100,no_change,female,5yearly,2060,226.333
100,no_change,male,5yearly,2060,221.204
100,zero_migration,female,5yearly,2060,217.392
100,zero_migration,male,5yearly,2060,206.551
100,constant_fertility,female,5yearly,2065,203.774
100,constant_fertility,male,5yearly,2065,191.11
100,constant_mortality,female,5yearly,2065,211.291
100,constant_mortality,male,5yearly,2065,205.908
100,high_variant,female,5yearly,2065,205.429
100,high_variant,male,5yearly,2065,193.779
100,instant_replacement,female,5yearly,2065,205.472
100,instant_replacement,male,5yearly,2065,193.926
100,low_variant,female,5yearly,2065,203.313
100,low_variant,male,5yearly,2065,190.349
100,medium_variant,female,5yearly,2065,204.318
100,medium_variant,male,5yearly,2065,191.99
100,momentum,female,5yearly,2065,220.804
100,momentum,male,5yearly,2065,216.41
100,no_change,female,5yearly,2065,210.16
100,no_change,male,5yearly,2065,203.674
100,zero_migration,female,5yearly,2065,209.116
100,zero_migration,male,5yearly,2065,195.312
100,constant_fertility,female,5yearly,2070,189.646
100,constant_fertility,male,5yearly,2070,176.414
100,constant_mortality,female,5yearly,2070,191.764
100,constant_mortality,male,5yearly,2070,188.746
100,high_variant,female,5yearly,2070,191.875
100,high_variant,male,5yearly,2070,180.082
100,instant_replacement,female,5yearly,2070,191.967
100,instant_replacement,male,5yearly,2070,180.362
100,low_variant,female,5yearly,2070,189.015
100,low_variant,male,5yearly,2070,175.355
100,medium_variant,female,5yearly,2070,190.38
100,medium_variant,male,5yearly,2070,177.624
100,momentum,female,5yearly,2070,204.338
100,momentum,male,5yearly,2070,202.997
100,no_change,female,5yearly,2070,190.165
100,no_change,male,5yearly,2070,185.402
100,zero_migration,female,5yearly,2070,196.611
100,zero_migration,male,5yearly,2070,181.623
100,constant_fertility,female,5yearly,2075,172.528
100,constant_fertility,male,5yearly,2075,161.257
100,constant_mortality,female,5yearly,2075,171.57
100,constant_mortality,male,5yearly,2075,173.558
100,high_variant,female,5yearly,2075,175.535
100,high_variant,male,5yearly,2075,166.304
100,instant_replacement,female,5yearly,2075,175.672
100,instant_replacement,male,5yearly,2075,166.723
100,low_variant,female,5yearly,2075,171.664
100,low_variant,male,5yearly,2075,159.767
100,medium_variant,female,5yearly,2075,173.517
100,medium_variant,male,5yearly,2075,162.917
100,momentum,female,5yearly,2075,187.761
100,momentum,male,5yearly,2075,192.544
100,no_change,female,5yearly,2075,169.303
100,no_change,male,5yearly,2075,168.65
100,zero_migration,female,5yearly,2075,181.389
100,zero_migration,male,5yearly,2075,167.661
100,constant_fertility,female,5yearly,2080,154.48
100,constant_fertility,male,5yearly,2080,147.306
100,constant_mortality,female,5yearly,2080,154.186
100,constant_mortality,male,5yearly,2080,162.086
100,high_variant,female,5yearly,2080,158.575
100,high_variant,male,5yearly,2080,154.209
100,instant_replacement,female,5yearly,2080,158.797
100,instant_replacement,male,5yearly,2080,154.764
100,low_variant,female,5yearly,2080,153.279
100,low_variant,male,5yearly,2080,145.22
100,medium_variant,female,5yearly,2080,155.821
100,medium_variant,male,5yearly,2080,149.564
100,momentum,female,5yearly,2080,174.422
100,momentum,male,5yearly,2080,186.5
100,no_change,female,5yearly,2080,150.994
100,no_change,male,5yearly,2080,155.179
100,zero_migration,female,5yearly,2080,165.441
100,zero_migration,male,5yearly,2080,155.1
100,constant_fertility,female,5yearly,2085,139.292
100,constant_fertility,male,5yearly,2085,137.123
100,constant_mortality,female,5yearly,2085,144.99
100,constant_mortality,male,5yearly,2085,155.131
100,high_variant,female,5yearly,2085,145.062
100,high_variant,male,5yearly,2085,146.655
100,instant_replacement,female,5yearly,2085,145.506
100,instant_replacement,male,5yearly,2085,147.444
100,low_variant,female,5yearly,2085,137.566
100,low_variant,male,5yearly,2085,134.194
100,medium_variant,female,5yearly,2085,141.177
100,medium_variant,male,5yearly,2085,140.235
100,momentum,female,5yearly,2085,170.011
100,momentum,male,5yearly,2085,185.659
100,no_change,female,5yearly,2085,140.424
100,no_change,male,5yearly,2085,145.748
100,zero_migration,female,5yearly,2085,152.401
100,zero_migration,male,5yearly,2085,146.553
100,constant_fertility,female,5yearly,2090,130.188
100,constant_fertility,male,5yearly,2090,132.254
100,constant_mortality,female,5yearly,2090,142.28
100,constant_mortality,male,5yearly,2090,150.645
100,high_variant,female,5yearly,2090,138.779
100,high_variant,male,5yearly,2090,145.779
100,instant_replacement,female,5yearly,2090,139.724
100,instant_replacement,male,5yearly,2090,147.029
100,low_variant,female,5yearly,2090,127.568
100,low_variant,male,5yearly,2090,128.054
100,medium_variant,female,5yearly,2090,132.998
100,medium_variant,male,5yearly,2090,136.673
100,momentum,female,5yearly,2090,173.933
100,momentum,male,5yearly,2090,188.395
100,no_change,female,5yearly,2090,135.503
100,no_change,male,5yearly,2090,138.164
100,zero_migration,female,5yearly,2090,145.486
100,zero_migration,male,5yearly,2090,143.747
100,constant_fertility,female,5yearly,2095,125.722
100,constant_fertility,male,5yearly,2095,129.783
100,constant_mortality,female,5yearly,2095,139.137
100,constant_mortality,male,5yearly,2095,145.573
100,high_variant,female,5yearly,2095,139.075
100,high_variant,male,5yearly,2095,149.388
100,instant_replacement,female,5yearly,2095,140.88
100,instant_replacement,male,5yearly,2095,151.312
100,low_variant,female,5yearly,2095,121.57
100,low_variant,male,5yearly,2095,123.668
100,medium_variant,female,5yearly,2095,130.099
100,medium_variant,male,5yearly,2095,136.211
100,momentum,female,5yearly,2095,179.705
100,momentum,male,5yearly,2095,190.976
100,no_change,female,5yearly,2095,129.003
100,no_change,male,5yearly,2095,129.423
100,zero_migration,female,5yearly,2095,143.503
100,zero_migration,male,5yearly,2095,144.054
100,constant_fertility,female,5yearly,Regi,Bulgaria
100,constant_fertility,male,5yearly,Regi,Bulgaria
100,constant_mortality,female,5yearly,Regi,Bulgaria
100,constant_mortality,male,5yearly,Regi,Bulgaria
100,estimates,female,5yearly,Regi,Bulgaria
100,estimates,male,5yearly,Regi,Bulgaria
100,high_variant,female,5yearly,Regi,Bulgaria
100,high_variant,male,5yearly,Regi,Bulgaria
100,instant_replacement,female,5yearly,Regi,Bulgaria
100,instant_replacement,male,5yearly,Regi,Bulgaria
100,low_variant,female,5yearly,Regi,Bulgaria
100,low_variant,male,5yearly,Regi,Bulgaria
100,medium_variant,female,5yearly,Regi,Bulgaria
100,medium_variant,male,5yearly,Regi,Bulgaria
100,momentum,female,5yearly,Regi,Bulgaria
100,momentum,male,5yearly,Regi,Bulgaria
100,no_change,female,5yearly,Regi,Bulgaria
100,no_change,male,5yearly,Regi,Bulgaria
100,zero_migration,female,5yearly,Regi,Bulgaria
100,zero_migration,male,5yearly,Regi,Bulgaria
