country,variant,gender,freq,year,totaldeaths
196,constant_fertility,male,5yearly,2035,28.761
196,constant_mortality,female,5yearly,2035,33.967
196,constant_mortality,male,5yearly,2035,36.425
196,high_variant,female,5yearly,2035,28.954
196,high_variant,male,5yearly,2035,28.811
196,instant_replacement,female,5yearly,2035,28.968
196,instant_replacement,male,5yearly,2035,28.829
196,low_variant,female,5yearly,2035,28.89
196,low_variant,male,5yearly,2035,28.727
196,medium_variant,female,5yearly,2035,28.921
196,medium_variant,male,5yearly,2035,28.769
196,momentum,female,5yearly,2035,31.559
196,momentum,male,5yearly,2035,34.411
196,no_change,female,5yearly,2035,33.958
196,no_change,male,5yearly,2035,36.411
196,zero_migration,female,5yearly,2035,26.91
196,zero_migration,male,5yearly,2035,27.107
196,constant_fertility,female,5yearly,2040,31.491
196,constant_fertility,male,5yearly,2040,30.911
196,constant_mortality,female,5yearly,2040,37.27
196,constant_mortality,male,5yearly,2040,39.14
196,high_variant,female,5yearly,2040,31.536
196,high_variant,male,5yearly,2040,30.969
196,instant_replacement,female,5yearly,2040,31.556
196,instant_replacement,male,5yearly,2040,30.995
196,low_variant,female,5yearly,2040,31.462
196,low_variant,male,5yearly,2040,30.875
196,medium_variant,female,5yearly,2040,31.499
196,medium_variant,male,5yearly,2040,30.921
196,momentum,female,5yearly,2040,34.277
196,momentum,male,5yearly,2040,36.875
196,no_change,female,5yearly,2040,37.257
196,no_change,male,5yearly,2040,39.121
196,zero_migration,female,5yearly,2040,29.007
196,zero_migration,male,5yearly,2040,29.078
196,constant_fertility,female,5yearly,2045,34.043
196,constant_fertility,male,5yearly,2045,33.235
196,constant_mortality,female,5yearly,2045,40.368
196,constant_mortality,male,5yearly,2045,41.627
196,high_variant,female,5yearly,2045,34.097
196,high_variant,male,5yearly,2045,33.306
196,instant_replacement,female,5yearly,2045,34.126
196,instant_replacement,male,5yearly,2045,33.343
196,low_variant,female,5yearly,2045,34.008
196,low_variant,male,5yearly,2045,33.191
196,medium_variant,female,5yearly,2045,34.05
196,medium_variant,male,5yearly,2045,33.244
196,momentum,female,5yearly,2045,36.853
196,momentum,male,5yearly,2045,39.079
196,no_change,female,5yearly,2045,40.353
196,no_change,male,5yearly,2045,41.606
196,zero_migration,female,5yearly,2045,31.071
196,zero_migration,male,5yearly,2045,31.141
196,constant_fertility,female,5yearly,2050,36.434
196,constant_fertility,male,5yearly,2050,35.575
196,constant_mortality,female,5yearly,2050,43.132
196,constant_mortality,male,5yearly,2050,43.918
196,high_variant,female,5yearly,2050,36.501
196,high_variant,male,5yearly,2050,35.662
196,instant_replacement,female,5yearly,2050,36.534
196,instant_replacement,male,5yearly,2050,35.707
196,low_variant,female,5yearly,2050,36.392
196,low_variant,male,5yearly,2050,35.518
196,medium_variant,female,5yearly,2050,36.443
196,medium_variant,male,5yearly,2050,35.585
196,momentum,female,5yearly,2050,39.268
196,momentum,male,5yearly,2050,41.156
196,no_change,female,5yearly,2050,43.112
196,no_change,male,5yearly,2050,43.891
196,zero_migration,female,5yearly,2050,33.033
196,zero_migration,male,5yearly,2050,33.159
196,constant_fertility,female,5yearly,2055,38.509
196,constant_fertility,male,5yearly,2055,37.612
196,constant_mortality,female,5yearly,2055,45.498
196,constant_mortality,male,5yearly,2055,46.1
196,high_variant,female,5yearly,2055,38.59
196,high_variant,male,5yearly,2055,37.719
196,instant_replacement,female,5yearly,2055,38.626
196,instant_replacement,male,5yearly,2055,37.77
196,low_variant,female,5yearly,2055,38.459
196,low_variant,male,5yearly,2055,37.545
196,medium_variant,female,5yearly,2055,38.52
196,medium_variant,male,5yearly,2055,37.626
196,momentum,female,5yearly,2055,41.493
196,momentum,male,5yearly,2055,43.292
196,no_change,female,5yearly,2055,45.474
196,no_change,male,5yearly,2055,46.066
196,zero_migration,female,5yearly,2055,34.836
196,zero_migration,male,5yearly,2055,34.949
196,constant_fertility,female,5yearly,2060,40.368
196,constant_fertility,male,5yearly,2060,39.655
196,constant_mortality,female,5yearly,2060,47.386
196,constant_mortality,male,5yearly,2060,48.127
196,high_variant,female,5yearly,2060,40.466
196,high_variant,male,5yearly,2060,39.785
196,instant_replacement,female,5yearly,2060,40.512
196,instant_replacement,male,5yearly,2060,39.849
196,low_variant,female,5yearly,2060,40.306
196,low_variant,male,5yearly,2060,39.569
196,medium_variant,female,5yearly,2060,40.381
196,medium_variant,male,5yearly,2060,39.67
196,momentum,female,5yearly,2060,43.407
196,momentum,male,5yearly,2060,45.43
196,no_change,female,5yearly,2060,47.354
196,no_change,male,5yearly,2060,48.083
196,zero_migration,female,5yearly,2060,36.578
196,zero_migration,male,5yearly,2060,36.916
196,constant_fertility,female,5yearly,2065,41.983
196,constant_fertility,male,5yearly,2065,41.656
196,constant_mortality,female,5yearly,2065,48.587
196,constant_mortality,male,5yearly,2065,49.718
196,high_variant,female,5yearly,2065,42.109
196,high_variant,male,5yearly,2065,41.823
196,instant_replacement,female,5yearly,2065,42.174
196,instant_replacement,male,5yearly,2065,41.914
196,low_variant,female,5yearly,2065,41.901
196,low_variant,male,5yearly,2065,41.543
196,medium_variant,female,5yearly,2065,41.999
196,medium_variant,male,5yearly,2065,41.676
196,momentum,female,5yearly,2065,44.646
196,momentum,male,5yearly,2065,46.958
196,no_change,female,5yearly,2065,48.549
196,no_change,male,5yearly,2065,49.664
196,zero_migration,female,5yearly,2065,38.195
196,zero_migration,male,5yearly,2065,39.061
196,constant_fertility,female,5yearly,2070,43.033
196,constant_fertility,male,5yearly,2070,43.446
196,constant_mortality,female,5yearly,2070,48.873
196,constant_mortality,male,5yearly,2070,50.536
196,high_variant,female,5yearly,2070,43.196
196,high_variant,male,5yearly,2070,43.666
196,instant_replacement,female,5yearly,2070,43.294
196,instant_replacement,male,5yearly,2070,43.806
196,low_variant,female,5yearly,2070,42.915
196,low_variant,male,5yearly,2070,43.283
196,medium_variant,female,5yearly,2070,43.049
196,medium_variant,male,5yearly,2070,43.466
196,momentum,female,5yearly,2070,44.684
196,momentum,male,5yearly,2070,46.964
196,no_change,female,5yearly,2070,48.83
196,no_change,male,5yearly,2070,50.471
196,zero_migration,female,5yearly,2070,39.313
196,zero_migration,male,5yearly,2070,41.048
196,constant_fertility,female,5yearly,2075,43.5
196,constant_fertility,male,5yearly,2075,44.663
196,constant_mortality,female,5yearly,2075,48.312
196,constant_mortality,male,5yearly,2075,50.429
196,high_variant,female,5yearly,2075,43.724
196,high_variant,male,5yearly,2075,44.968
196,instant_replacement,female,5yearly,2075,43.871
196,instant_replacement,male,5yearly,2075,45.181
196,low_variant,female,5yearly,2075,43.329
196,low_variant,male,5yearly,2075,44.423
196,medium_variant,female,5yearly,2075,43.517
196,medium_variant,male,5yearly,2075,44.683
196,momentum,female,5yearly,2075,43.176
196,momentum,male,5yearly,2075,45
196,no_change,female,5yearly,2075,48.265
196,no_change,male,5yearly,2075,50.351
196,zero_migration,female,5yearly,2075,39.703
196,zero_migration,male,5yearly,2075,42.03
196,constant_fertility,female,5yearly,2080,43.217
196,constant_fertility,male,5yearly,2080,45.12
196,constant_mortality,female,5yearly,2080,47.261
196,constant_mortality,male,5yearly,2080,49.491
196,high_variant,female,5yearly,2080,43.533
196,high_variant,male,5yearly,2080,45.554
196,instant_replacement,female,5yearly,2080,43.763
196,instant_replacement,male,5yearly,2080,45.885
196,low_variant,female,5yearly,2080,42.961
196,low_variant,male,5yearly,2080,44.757
196,medium_variant,female,5yearly,2080,43.234
196,medium_variant,male,5yearly,2080,45.141
196,momentum,female,5yearly,2080,40.468
196,momentum,male,5yearly,2080,41.937
196,no_change,female,5yearly,2080,47.215
196,no_change,male,5yearly,2080,49.401
196,zero_migration,female,5yearly,2080,38.82
196,zero_migration,male,5yearly,2080,41.104
196,constant_fertility,female,5yearly,2085,42.485
196,constant_fertility,male,5yearly,2085,44.948
196,constant_mortality,female,5yearly,2085,46.078
196,constant_mortality,male,5yearly,2085,48.023
196,high_variant,female,5yearly,2085,42.952
196,high_variant,male,5yearly,2085,45.597
196,instant_replacement,female,5yearly,2085,43.328
196,instant_replacement,male,5yearly,2085,46.135
196,low_variant,female,5yearly,2085,42.084
196,low_variant,male,5yearly,2085,44.377
196,medium_variant,female,5yearly,2085,42.504
196,medium_variant,male,5yearly,2085,44.97
196,momentum,female,5yearly,2085,37.772
196,momentum,male,5yearly,2085,39.719
196,no_change,female,5yearly,2085,46.035
196,no_change,male,5yearly,2085,47.909
196,zero_migration,female,5yearly,2085,36.588
196,zero_migration,male,5yearly,2085,38.225
196,constant_fertility,female,5yearly,2090,41.56
196,constant_fertility,male,5yearly,2090,44.073
196,constant_mortality,female,5yearly,2090,44.897
196,constant_mortality,male,5yearly,2090,46.385
196,high_variant,female,5yearly,2090,42.277
196,high_variant,male,5yearly,2090,45.083
196,instant_replacement,female,5yearly,2090,42.908
196,instant_replacement,male,5yearly,2090,45.987
196,low_variant,female,5yearly,2090,40.907
196,low_variant,male,5yearly,2090,43.138
196,medium_variant,female,5yearly,2090,41.576
196,medium_variant,male,5yearly,2090,44.09
196,momentum,female,5yearly,2090,36.556
196,momentum,male,5yearly,2090,39.648
196,no_change,female,5yearly,2090,44.852
196,no_change,male,5yearly,2090,46.22
196,zero_migration,female,5yearly,2090,33.415
196,zero_migration,male,5yearly,2090,34.306
196,constant_fertility,female,5yearly,2095,40.666
196,constant_fertility,male,5yearly,2095,42.806
196,constant_mortality,female,5yearly,2095,43.685
196,constant_mortality,male,5yearly,2095,44.857
196,high_variant,female,5yearly,2095,41.818
196,high_variant,male,5yearly,2095,44.439
196,instant_replacement,female,5yearly,2095,42.897
196,instant_replacement,male,5yearly,2095,45.981
196,low_variant,female,5yearly,2095,39.574
196,low_variant,male,5yearly,2095,41.242
196,medium_variant,female,5yearly,2095,40.675
196,medium_variant,male,5yearly,2095,42.813
196,momentum,female,5yearly,2095,37.286
196,momentum,male,5yearly,2095,41.146
196,no_change,female,5yearly,2095,43.604
196,no_change,male,5yearly,2095,44.564
196,zero_migration,female,5yearly,2095,30.162
196,zero_migration,male,5yearly,2095,31.019
