country,variant,gender,freq,year,totaldeaths
414,medium_variant,female,5yearly,2070,135.911
414,medium_variant,male,5yearly,2070,151.825
414,momentum,female,5yearly,2070,136.714
414,momentum,male,5yearly,2070,153.166
414,no_change,female,5yearly,2070,155.382
414,no_change,male,5yearly,2070,183.928
414,zero_migration,female,5yearly,2070,139.979
414,zero_migration,male,5yearly,2070,158.373
414,constant_fertility,female,5yearly,2075,137.593
414,constant_fertility,male,5yearly,2075,155.896
414,constant_mortality,female,5yearly,2075,158.027
414,constant_mortality,male,5yearly,2075,189.806
414,high_variant,female,5yearly,2075,138.696
414,high_variant,male,5yearly,2075,157.419
414,instant_replacement,female,5yearly,2075,137.717
414,instant_replacement,male,5yearly,2075,156.064
414,low_variant,female,5yearly,2075,135.481
414,low_variant,male,5yearly,2075,152.974
414,medium_variant,female,5yearly,2075,137.011
414,medium_variant,male,5yearly,2075,155.089
414,momentum,female,5yearly,2075,126.482
414,momentum,male,5yearly,2075,138.448
414,no_change,female,5yearly,2075,159.377
414,no_change,male,5yearly,2075,191.952
414,zero_migration,female,5yearly,2075,125.65
414,zero_migration,male,5yearly,2075,132.004
414,constant_fertility,female,5yearly,2080,140.137
414,constant_fertility,male,5yearly,2080,162.292
414,constant_mortality,female,5yearly,2080,163.163
414,constant_mortality,male,5yearly,2080,195.76
414,high_variant,female,5yearly,2080,141.802
414,high_variant,male,5yearly,2080,164.468
414,instant_replacement,female,5yearly,2080,140.328
414,instant_replacement,male,5yearly,2080,162.537
414,low_variant,female,5yearly,2080,136.944
414,low_variant,male,5yearly,2080,158.11
414,medium_variant,female,5yearly,2080,139.276
414,medium_variant,male,5yearly,2080,161.159
414,momentum,female,5yearly,2080,127.304
414,momentum,male,5yearly,2080,138.434
414,no_change,female,5yearly,2080,165.268
414,no_change,male,5yearly,2080,198.862
414,zero_migration,female,5yearly,2080,114.198
414,zero_migration,male,5yearly,2080,117.892
414,constant_fertility,female,5yearly,2085,144.462
414,constant_fertility,male,5yearly,2085,167.688
414,constant_mortality,female,5yearly,2085,168.125
414,constant_mortality,male,5yearly,2085,199.638
414,high_variant,female,5yearly,2085,147.073
414,high_variant,male,5yearly,2085,170.941
414,instant_replacement,female,5yearly,2085,144.771
414,instant_replacement,male,5yearly,2085,168.068
414,low_variant,female,5yearly,2085,139.443
414,low_variant,male,5yearly,2085,161.414
414,medium_variant,female,5yearly,2085,143.133
414,medium_variant,male,5yearly,2085,166.021
414,momentum,female,5yearly,2085,134.268
414,momentum,male,5yearly,2085,144.223
414,no_change,female,5yearly,2085,171.565
414,no_change,male,5yearly,2085,204.327
414,zero_migration,female,5yearly,2085,110.41
414,zero_migration,male,5yearly,2085,114.881
414,constant_fertility,female,5yearly,2090,149.345
414,constant_fertility,male,5yearly,2090,172.467
414,constant_mortality,female,5yearly,2090,172.059
414,constant_mortality,male,5yearly,2090,202.531
414,high_variant,female,5yearly,2090,153.505
414,high_variant,male,5yearly,2090,177.49
414,instant_replacement,female,5yearly,2090,149.838
414,instant_replacement,male,5yearly,2090,173.058
414,low_variant,female,5yearly,2090,141.295
414,low_variant,male,5yearly,2090,162.724
414,medium_variant,female,5yearly,2090,147.242
414,medium_variant,male,5yearly,2090,169.917
414,momentum,female,5yearly,2090,140.378
414,momentum,male,5yearly,2090,148.304
414,no_change,female,5yearly,2090,177.624
414,no_change,male,5yearly,2090,209.603
414,zero_migration,female,5yearly,2090,113.057
414,zero_migration,male,5yearly,2090,118.332
414,constant_fertility,female,5yearly,2095,154.571
414,constant_fertility,male,5yearly,2095,177.154
414,constant_mortality,female,5yearly,2095,173.718
414,constant_mortality,male,5yearly,2095,204.256
414,high_variant,female,5yearly,2095,161.224
414,high_variant,male,5yearly,2095,184.958
414,instant_replacement,female,5yearly,2095,155.364
414,instant_replacement,male,5yearly,2095,178.077
414,low_variant,female,5yearly,2095,141.635
414,low_variant,male,5yearly,2095,161.956
414,medium_variant,female,5yearly,2095,151.223
414,medium_variant,male,5yearly,2095,173.217
414,momentum,female,5yearly,2095,141.382
414,momentum,male,5yearly,2095,147.563
414,no_change,female,5yearly,2095,182.209
414,no_change,male,5yearly,2095,214.454
414,zero_migration,female,5yearly,2095,117.941
414,zero_migration,male,5yearly,2095,122.219
414,constant_fertility,female,5yearly,Regi,Kuwait
414,constant_fertility,male,5yearly,Regi,Kuwait
414,constant_mortality,female,5yearly,Regi,Kuwait
414,constant_mortality,male,5yearly,Regi,Kuwait
414,estimates,female,5yearly,Regi,Kuwait
414,estimates,male,5yearly,Regi,Kuwait
414,high_variant,female,5yearly,Regi,Kuwait
414,high_variant,male,5yearly,Regi,Kuwait
414,instant_replacement,female,5yearly,Regi,Kuwait
414,instant_replacement,male,5yearly,Regi,Kuwait
414,low_variant,female,5yearly,Regi,Kuwait
414,low_variant,male,5yearly,Regi,Kuwait
414,medium_variant,female,5yearly,Regi,Kuwait
414,medium_variant,male,5yearly,Regi,Kuwait
414,momentum,female,5yearly,Regi,Kuwait
414,momentum,male,5yearly,Regi,Kuwait
414,no_change,female,5yearly,Regi,Kuwait
414,no_change,male,5yearly,Regi,Kuwait
414,zero_migration,female,5yearly,Regi,Kuwait
414,zero_migration,male,5yearly,Regi,Kuwait
