country,variant,gender,freq,year,totaldeaths
36,medium_variant,female,5yearly,2055,732.159
36,medium_variant,male,5yearly,2055,749.317
36,momentum,female,5yearly,2055,814.624
36,momentum,male,5yearly,2055,828.24
36,no_change,female,5yearly,2055,860.063
36,no_change,male,5yearly,2055,890.243
36,zero_migration,female,5yearly,2055,709.488
36,zero_migration,male,5yearly,2055,716.28
36,constant_fertility,female,5yearly,2060,754.085
36,constant_fertility,male,5yearly,2060,775.356
36,constant_mortality,female,5yearly,2060,889.002
36,constant_mortality,male,5yearly,2060,921.838
36,high_variant,female,5yearly,2060,755.455
36,high_variant,male,5yearly,2060,777.956
36,instant_replacement,female,5yearly,2060,754.832
36,instant_replacement,male,5yearly,2060,776.764
36,low_variant,female,5yearly,2060,752.189
36,low_variant,male,5yearly,2060,771.618
36,medium_variant,female,5yearly,2060,753.74
36,medium_variant,male,5yearly,2060,774.66
36,momentum,female,5yearly,2060,822.588
36,momentum,male,5yearly,2060,836.34
36,no_change,female,5yearly,2060,890.067
36,no_change,male,5yearly,2060,923.756
36,zero_migration,female,5yearly,2060,719.906
36,zero_migration,male,5yearly,2060,727.451
36,constant_fertility,female,5yearly,2065,777.688
36,constant_fertility,male,5yearly,2065,801.852
36,constant_mortality,female,5yearly,2065,921.913
36,constant_mortality,male,5yearly,2065,958.429
36,high_variant,female,5yearly,2065,779.276
36,high_variant,male,5yearly,2065,804.967
36,instant_replacement,female,5yearly,2065,778.565
36,instant_replacement,male,5yearly,2065,803.568
36,low_variant,female,5yearly,2065,775.484
36,low_variant,male,5yearly,2065,797.395
36,medium_variant,female,5yearly,2065,777.288
36,medium_variant,male,5yearly,2065,801.021
36,momentum,female,5yearly,2065,826.072
36,momentum,male,5yearly,2065,842.213
36,no_change,female,5yearly,2065,923.345
36,no_change,male,5yearly,2065,961.001
36,zero_migration,female,5yearly,2065,726.657
36,zero_migration,male,5yearly,2065,734.658
36,constant_fertility,female,5yearly,2070,806.469
36,constant_fertility,male,5yearly,2070,834.532
36,constant_mortality,female,5yearly,2070,958.439
36,constant_mortality,male,5yearly,2070,993.974
36,high_variant,female,5yearly,2070,808.346
36,high_variant,male,5yearly,2070,838.375
36,instant_replacement,female,5yearly,2070,807.519
36,instant_replacement,male,5yearly,2070,836.689
36,low_variant,female,5yearly,2070,803.863
36,low_variant,male,5yearly,2070,829.078
36,medium_variant,female,5yearly,2070,805.997
36,medium_variant,male,5yearly,2070,833.522
36,momentum,female,5yearly,2070,825.899
36,momentum,male,5yearly,2070,842.761
36,no_change,female,5yearly,2070,960.388
36,no_change,male,5yearly,2070,997.457
36,zero_migration,female,5yearly,2070,731.979
36,zero_migration,male,5yearly,2070,742.769
36,constant_fertility,female,5yearly,2075,838.656
36,constant_fertility,male,5yearly,2075,867.9
36,constant_mortality,female,5yearly,2075,989.608
36,constant_mortality,male,5yearly,2075,1020.981
36,high_variant,female,5yearly,2075,840.91
36,high_variant,male,5yearly,2075,872.795
36,instant_replacement,female,5yearly,2075,839.933
36,instant_replacement,male,5yearly,2075,870.69
36,low_variant,female,5yearly,2075,835.536
36,low_variant,male,5yearly,2075,860.999
36,medium_variant,female,5yearly,2075,838.098
36,medium_variant,male,5yearly,2075,866.638
36,momentum,female,5yearly,2075,815.144
36,momentum,male,5yearly,2075,832.782
36,no_change,female,5yearly,2075,992.3
36,no_change,male,5yearly,2075,1025.776
36,zero_migration,female,5yearly,2075,734.058
36,zero_migration,male,5yearly,2075,746.857
36,constant_fertility,female,5yearly,2080,863.598
36,constant_fertility,male,5yearly,2080,888.994
36,constant_mortality,female,5yearly,2080,1008.333
36,constant_mortality,male,5yearly,2080,1038.429
36,high_variant,female,5yearly,2080,866.332
36,high_variant,male,5yearly,2080,895.307
36,instant_replacement,female,5yearly,2080,865.17
36,instant_replacement,male,5yearly,2080,892.637
36,low_variant,female,5yearly,2080,859.808
36,low_variant,male,5yearly,2080,880.09
36,medium_variant,female,5yearly,2080,862.928
36,medium_variant,male,5yearly,2080,887.383
36,momentum,female,5yearly,2080,790.093
36,momentum,male,5yearly,2080,813.835
36,no_change,female,5yearly,2080,1012.119
36,no_change,male,5yearly,2080,1045.151
36,zero_migration,female,5yearly,2080,723.942
36,zero_migration,male,5yearly,2080,735.961
36,constant_fertility,female,5yearly,2085,873.74
36,constant_fertility,male,5yearly,2085,896.395
36,constant_mortality,female,5yearly,2085,1021.297
36,constant_mortality,male,5yearly,2085,1055.798
36,high_variant,female,5yearly,2085,877.204
36,high_variant,male,5yearly,2085,904.719
36,instant_replacement,female,5yearly,2085,875.787
36,instant_replacement,male,5yearly,2085,901.285
36,low_variant,female,5yearly,2085,868.904
36,low_variant,male,5yearly,2085,884.572
36,medium_variant,female,5yearly,2085,872.895
36,medium_variant,male,5yearly,2085,894.277
36,momentum,female,5yearly,2085,761.611
36,momentum,male,5yearly,2085,797.994
36,no_change,female,5yearly,2085,1026.782
36,no_change,male,5yearly,2085,1065.407
36,zero_migration,female,5yearly,2085,695.267
36,zero_migration,male,5yearly,2085,709.729
36,constant_fertility,female,5yearly,2090,876.578
36,constant_fertility,male,5yearly,2090,905.911
36,constant_mortality,female,5yearly,2090,1043.25
36,constant_mortality,male,5yearly,2090,1082.069
36,high_variant,female,5yearly,2090,881.211
36,high_variant,male,5yearly,2090,917.396
36,instant_replacement,female,5yearly,2090,879.427
36,instant_replacement,male,5yearly,2090,912.829
36,low_variant,female,5yearly,2090,870.025
36,low_variant,male,5yearly,2090,889.42
36,medium_variant,female,5yearly,2090,875.442
36,medium_variant,male,5yearly,2090,902.976
36,momentum,female,5yearly,2090,748.13
36,momentum,male,5yearly,2090,796.516
36,no_change,female,5yearly,2090,1051.412
36,no_change,male,5yearly,2090,1096.042
36,zero_migration,female,5yearly,2090,659.564
36,zero_migration,male,5yearly,2090,684.829
36,constant_fertility,female,5yearly,2095,889.462
36,constant_fertility,male,5yearly,2095,923.849
36,constant_mortality,female,5yearly,2095,1076.891
36,constant_mortality,male,5yearly,2095,1114.558
36,high_variant,female,5yearly,2095,896.661
36,high_variant,male,5yearly,2095,941.099
36,instant_replacement,female,5yearly,2095,894.247
36,instant_replacement,male,5yearly,2095,934.795
36,low_variant,female,5yearly,2095,879.127
36,low_variant,male,5yearly,2095,898.769
36,medium_variant,female,5yearly,2095,887.7
36,medium_variant,male,5yearly,2095,919.427
36,momentum,female,5yearly,2095,754.923
36,momentum,male,5yearly,2095,808.12
36,no_change,female,5yearly,2095,1089.337
36,no_change,male,5yearly,2095,1134.999
36,zero_migration,female,5yearly,2095,636.835
36,zero_migration,male,5yearly,2095,670.285
36,constant_fertility,female,5yearly,Regi,Australia
36,constant_fertility,male,5yearly,Regi,Australia
36,constant_mortality,female,5yearly,Regi,Australia
36,constant_mortality,male,5yearly,Regi,Australia
36,estimates,female,5yearly,Regi,Australia
36,estimates,male,5yearly,Regi,Australia
36,high_variant,female,5yearly,Regi,Australia
36,high_variant,male,5yearly,Regi,Australia
36,instant_replacement,female,5yearly,Regi,Australia
36,instant_replacement,male,5yearly,Regi,Australia
36,low_variant,female,5yearly,Regi,Australia
36,low_variant,male,5yearly,Regi,Australia
36,medium_variant,female,5yearly,Regi,Australia
36,medium_variant,male,5yearly,Regi,Australia
36,momentum,female,5yearly,Regi,Australia
36,momentum,male,5yearly,Regi,Australia
36,no_change,female,5yearly,Regi,Australia
36,no_change,male,5yearly,Regi,Australia
36,zero_migration,female,5yearly,Regi,Australia
36,zero_migration,male,5yearly,Regi,Australia
