country,variant,gender,freq,year,totaldeaths
132,low_variant,male,5yearly,2055,16.124
132,medium_variant,female,5yearly,2055,14.237
132,medium_variant,male,5yearly,2055,16.311
132,momentum,female,5yearly,2055,19.734
132,momentum,male,5yearly,2055,22.728
132,no_change,female,5yearly,2055,19.288
132,no_change,male,5yearly,2055,22.232
132,zero_migration,female,5yearly,2055,14.799
132,zero_migration,male,5yearly,2055,17.055
132,constant_fertility,female,5yearly,2060,16.075
132,constant_fertility,male,5yearly,2060,18.252
132,constant_mortality,female,5yearly,2060,20.884
132,constant_mortality,male,5yearly,2060,23.594
132,high_variant,female,5yearly,2060,16.014
132,high_variant,male,5yearly,2060,18.191
132,instant_replacement,female,5yearly,2060,15.838
132,instant_replacement,male,5yearly,2060,18.003
132,low_variant,female,5yearly,2060,15.584
132,low_variant,male,5yearly,2060,17.738
132,medium_variant,female,5yearly,2060,15.779
132,medium_variant,male,5yearly,2060,17.943
132,momentum,female,5yearly,2060,22.174
132,momentum,male,5yearly,2060,25.133
132,no_change,female,5yearly,2060,21.597
132,no_change,male,5yearly,2060,24.561
132,zero_migration,female,5yearly,2060,16.502
132,zero_migration,male,5yearly,2060,18.842
132,constant_fertility,female,5yearly,2065,17.987
132,constant_fertility,male,5yearly,2065,19.869
132,constant_mortality,female,5yearly,2065,23.121
132,constant_mortality,male,5yearly,2065,25.324
132,high_variant,female,5yearly,2065,17.915
132,high_variant,male,5yearly,2065,19.8
132,instant_replacement,female,5yearly,2065,17.704
132,instant_replacement,male,5yearly,2065,19.566
132,low_variant,female,5yearly,2065,17.419
132,low_variant,male,5yearly,2065,19.269
132,medium_variant,female,5yearly,2065,17.644
132,medium_variant,male,5yearly,2065,19.512
132,momentum,female,5yearly,2065,24.67
132,momentum,male,5yearly,2065,27.076
132,no_change,female,5yearly,2065,24.002
132,no_change,male,5yearly,2065,26.522
132,zero_migration,female,5yearly,2065,18.553
132,zero_migration,male,5yearly,2065,20.564
132,constant_fertility,female,5yearly,2070,20.043
132,constant_fertility,male,5yearly,2070,21.258
132,constant_mortality,female,5yearly,2070,24.912
132,constant_mortality,male,5yearly,2070,26.37
132,high_variant,female,5yearly,2070,19.965
132,high_variant,male,5yearly,2070,21.188
132,instant_replacement,female,5yearly,2070,19.703
132,instant_replacement,male,5yearly,2070,20.875
132,low_variant,female,5yearly,2070,19.375
132,low_variant,male,5yearly,2070,20.529
132,medium_variant,female,5yearly,2070,19.641
132,medium_variant,male,5yearly,2070,20.831
132,momentum,female,5yearly,2070,26.687
132,momentum,male,5yearly,2070,28.285
132,no_change,female,5yearly,2070,26.019
132,no_change,male,5yearly,2070,27.885
132,zero_migration,female,5yearly,2070,20.754
132,zero_migration,male,5yearly,2070,22.033
132,constant_fertility,female,5yearly,2075,21.845
132,constant_fertility,male,5yearly,2075,22.163
132,constant_mortality,female,5yearly,2075,25.921
132,constant_mortality,male,5yearly,2075,26.75
132,high_variant,female,5yearly,2075,21.762
132,high_variant,male,5yearly,2075,22.096
132,instant_replacement,female,5yearly,2075,21.425
132,instant_replacement,male,5yearly,2075,21.663
132,low_variant,female,5yearly,2075,21.033
132,low_variant,male,5yearly,2075,21.227
132,medium_variant,female,5yearly,2075,21.364
132,medium_variant,male,5yearly,2075,21.629
132,momentum,female,5yearly,2075,27.855
132,momentum,male,5yearly,2075,28.764
132,no_change,female,5yearly,2075,27.343
132,no_change,male,5yearly,2075,28.72
132,zero_migration,female,5yearly,2075,22.659
132,zero_migration,male,5yearly,2075,22.94
132,constant_fertility,female,5yearly,2080,23.111
132,constant_fertility,male,5yearly,2080,22.721
132,constant_mortality,female,5yearly,2080,26.184
132,constant_mortality,male,5yearly,2080,26.703
132,high_variant,female,5yearly,2080,23.02
132,high_variant,male,5yearly,2080,22.654
132,instant_replacement,female,5yearly,2080,22.567
132,instant_replacement,male,5yearly,2080,22.043
132,low_variant,female,5yearly,2080,22.08
132,low_variant,male,5yearly,2080,21.468
132,medium_variant,female,5yearly,2080,22.511
132,medium_variant,male,5yearly,2080,22.025
132,momentum,female,5yearly,2080,28.181
132,momentum,male,5yearly,2080,28.772
132,no_change,female,5yearly,2080,28.053
132,no_change,male,5yearly,2080,29.316
132,zero_migration,female,5yearly,2080,23.941
132,zero_migration,male,5yearly,2080,23.394
132,constant_fertility,female,5yearly,2085,23.833
132,constant_fertility,male,5yearly,2085,23.101
132,constant_mortality,female,5yearly,2085,26.014
132,constant_mortality,male,5yearly,2085,26.454
132,high_variant,female,5yearly,2085,23.743
132,high_variant,male,5yearly,2085,23.039
132,instant_replacement,female,5yearly,2085,23.081
132,instant_replacement,male,5yearly,2085,22.146
132,low_variant,female,5yearly,2085,22.445
132,low_variant,male,5yearly,2085,21.354
132,medium_variant,female,5yearly,2085,23.049
132,medium_variant,male,5yearly,2085,22.154
132,momentum,female,5yearly,2085,28.016
132,momentum,male,5yearly,2085,28.593
132,no_change,female,5yearly,2085,28.544
132,no_change,male,5yearly,2085,29.971
132,zero_migration,female,5yearly,2085,24.536
132,zero_migration,male,5yearly,2085,23.526
132,constant_fertility,female,5yearly,2090,24.217
132,constant_fertility,male,5yearly,2090,23.621
132,constant_mortality,female,5yearly,2090,25.697
132,constant_mortality,male,5yearly,2090,26.108
132,high_variant,female,5yearly,2090,24.133
132,high_variant,male,5yearly,2090,23.562
132,instant_replacement,female,5yearly,2090,23.122
132,instant_replacement,male,5yearly,2090,22.237
132,low_variant,female,5yearly,2090,22.231
132,low_variant,male,5yearly,2090,21.092
132,medium_variant,female,5yearly,2090,23.131
132,medium_variant,male,5yearly,2090,22.278
132,momentum,female,5yearly,2090,27.73
132,momentum,male,5yearly,2090,28.424
132,no_change,female,5yearly,2090,29.189
132,no_change,male,5yearly,2090,30.842
132,zero_migration,female,5yearly,2090,24.602
132,zero_migration,male,5yearly,2090,23.624
132,constant_fertility,female,5yearly,2095,24.58
132,constant_fertility,male,5yearly,2095,24.366
132,constant_mortality,female,5yearly,2095,25.318
132,constant_mortality,male,5yearly,2095,25.651
132,high_variant,female,5yearly,2095,24.509
132,high_variant,male,5yearly,2095,24.307
132,instant_replacement,female,5yearly,2095,22.931
132,instant_replacement,male,5yearly,2095,22.336
132,low_variant,female,5yearly,2095,21.609
132,low_variant,male,5yearly,2095,20.632
132,medium_variant,female,5yearly,2095,22.999
132,medium_variant,male,5yearly,2095,22.409
132,momentum,female,5yearly,2095,27.539
132,momentum,male,5yearly,2095,28.361
132,no_change,female,5yearly,2095,30.131
132,no_change,male,5yearly,2095,31.92
132,zero_migration,female,5yearly,2095,24.415
132,zero_migration,male,5yearly,2095,23.727
132,constant_fertility,female,5yearly,Regi,Cabo Verde
132,constant_fertility,male,5yearly,Regi,Cabo Verde
132,constant_mortality,female,5yearly,Regi,Cabo Verde
132,constant_mortality,male,5yearly,Regi,Cabo Verde
132,estimates,female,5yearly,Regi,Cabo Verde
132,estimates,male,5yearly,Regi,Cabo Verde
132,high_variant,female,5yearly,Regi,Cabo Verde
132,high_variant,male,5yearly,Regi,Cabo Verde
132,instant_replacement,female,5yearly,Regi,Cabo Verde
132,instant_replacement,male,5yearly,Regi,Cabo Verde
132,low_variant,female,5yearly,Regi,Cabo Verde
132,low_variant,male,5yearly,Regi,Cabo Verde
132,medium_variant,female,5yearly,Regi,Cabo Verde
132,medium_variant,male,5yearly,Regi,Cabo Verde
132,momentum,female,5yearly,Regi,Cabo Verde
132,momentum,male,5yearly,Regi,Cabo Verde
132,no_change,female,5yearly,Regi,Cabo Verde
132,no_change,male,5yearly,Regi,Cabo Verde
132,zero_migration,female,5yearly,Regi,Cabo Verde
132,zero_migration,male,5yearly,Regi,Cabo Verde
